shot_id,shot_made_flag
14412,0.2872361318377475
14415,0.48171055625897113
14423,0.5267324328374199
14425,0.3599852827700416
14436,0.22249768561164304
14444,0.2454423730513936
14455,0.7371655462659742
14465,0.3664566963815208
14469,0.35935112698237526
14471,0.14475871489001363
14475,0.34078678225198084
14479,0.39101245904738274
14480,0.33268409909002156
14488,0.5449499953913096
14491,0.7919673970282833
14501,0.2635966452243873
14520,0.8095539052196848
14522,0.5777778708178533
14523,0.5003643695269742
14537,0.7423797520177015
14538,0.573360111640797
14550,0.27395477607409685
14561,0.3850024452295905
14575,0.34351085321737956
14586,0.2925529163422043
14592,0.5258745171148925
14601,0.7562159626343248
14602,0.3437634022913476
14604,0.3509769826818268
14606,0.26185637557110253
14627,0.3319479388110259
14641,0.7151346295772817
14652,0.323395622305337
14662,0.6978609085874764
14665,0.44073082840350936
14673,0.29165684039401774
14675,0.3320362381073323
14679,0.794631495096526
14683,0.365733756275546
14686,0.3478857426219692
14705,0.5179368817892255
14708,0.21448551802278534
14709,0.6524560129078832
14710,0.39654612396586875
14715,0.4705017877018516
14717,0.4289294688831218
14723,0.36605742605193065
14725,0.2866834477709832
14727,0.5823229170068828
14728,0.28606491784883203
14735,0.37575526890996525
14746,0.34054296459270156
14752,0.5191322349277872
14757,0.25809971595837966
14762,0.36050464346380445
14763,0.33601349647345896
14797,0.3572484797841858
14812,0.3358396319438571
14818,0.8093496592351875
14825,0.3664725830699859
14827,0.2746537324534009
14829,0.30674568621099474
14830,0.4161445842076326
14837,0.2670315989482096
14849,0.4819472428806882
14863,0.3130944648525582
14869,0.5005154953433206
14882,0.4017952827479668
14884,0.7135981766291075
14886,0.6138972684036624
14888,0.578412363960635
14890,0.12347598942650428
14904,0.2992115010759809
14938,0.3180954538492806
14952,0.2768529501219943
14958,0.8036069080974588
14963,0.2621422855930449
14979,0.3007576200208589
14980,0.38520919991835234
14986,0.541975462763075
14988,0.37177081118239397
15003,0.199847867755666
15006,0.7490121064512895
15009,0.9955349111207874
15015,0.7110066380647029
15024,0.3267977647900623
15030,0.784231964826849
15036,0.2844223143533055
15038,0.7963230186411097
15039,0.40507244861013386
15047,0.9310326106565397
15049,0.38382955893609183
15056,0.9566452629356312
15068,0.4078775761222578
15070,0.3024698581671167
15073,0.38625999677215206
15081,0.31483938342638546
15084,0.17855297056726718
15088,0.9699201734050199
15092,0.2207592420252236
15095,0.3913439416563242
15097,0.42181670205180816
15098,0.2542480497011628
15115,0.5828299658880597
15120,0.8636937891573224
15126,0.34290013807739095
15133,0.495749983278751
15143,0.3748679066289661
15156,0.39016474490282244
15164,0.1783400563975194
15178,0.6008632640707751
15198,0.904888286654749
15200,0.7521342693173915
15208,0.07314115250419552
15214,0.3085743645186174
15218,0.9107416165070028
15231,0.3002218566843806
15238,0.3720443367230128
15239,0.23435332987812782
15240,0.3873513855849942
15249,0.3885827638408643
15256,0.3930732028026835
15260,0.6968633377818686
15290,0.2605821680033025
15307,0.9941022422457224
15308,0.8125076784243348
15321,0.8615522674137889
15323,0.7405059743496039
15325,0.2682002559077908
15342,0.6384109881966119
15346,0.4749220415953809
15349,0.39481570261490623
15354,0.2915485888074687
15362,0.5149843987717712
15379,0.2472275052478153
15383,0.3894779461250844
15394,0.15913316372323624
15401,0.6265877118500611
15405,0.3307201512791447
15407,0.2860149907717841
15412,0.6502356926976706
15413,0.6139827225968131
15415,0.7207522969013972
15427,0.7792215742602915
15430,0.6167408764354739
15436,0.6781541910644535
15439,0.21510242018531509
15443,0.3078584742676035
15444,0.8133087657103777
15445,0.7972167706260024
15450,0.3323102076292427
15456,0.8002531967772425
15465,0.2911911674703963
15466,0.3828006471710292
15470,0.30003275151165665
15474,0.7326391627274229
15476,0.3350566159991333
15482,0.180119888028701
15492,0.26299375008911113
15510,0.6009652331869729
15519,0.4613220754484186
15523,0.15476892925774602
15535,0.7551470350343372
15561,0.9721943556327104
15564,0.686923957815308
15566,0.3922932854207687
15579,0.39319172110027784
15580,0.6961890434441196
15581,0.38317703341022963
15587,0.35998022032572596
15589,0.33274035064544705
15591,0.31386885650791413
15597,0.4274013245839512
15620,0.6843771206424922
15627,0.5608932701882567
15636,0.7313820093413119
15653,0.30924521266840943
15662,0.955700524777097
15664,0.42693716492320494
15666,0.6276386931163188
15667,0.49915016131244583
15674,0.43354127281132737
15692,0.20280539866734873
15715,0.2321475204648776
15736,0.6322007894521342
15744,0.7623291385422372
15746,0.32149558770201125
15758,0.3646588138627043
15760,0.24389070868047233
15766,0.20647209912260325
15767,0.2736574752647121
15789,0.6378422369511207
15810,0.34591012919645825
15818,0.30896168047499767
15820,0.14601802274216383
15830,0.38959413342089105
15844,0.3298759926801723
15850,0.2326667983412863
15857,0.3907225598745899
15863,0.9694091794776482
15869,0.32557917940963976
15872,0.22065173583738829
15873,0.5575409973306947
15884,0.25607201073515057
15885,0.7644757015234692
15891,0.6952044730825604
15898,0.4139807060690045
15900,0.2663096659142664
15932,0.25974422580102674
15940,0.39157326739053094
15944,0.16404480877549982
15945,0.32333491497415506
15963,0.5162921612798925
15970,0.3041512334382628
15977,0.34186704406842
15982,0.22566052227095906
15985,0.4113847397849207
15995,0.42019245790149007
16004,0.3578070737153019
16005,0.3172752226209932
16011,0.31743321359531296
16019,0.7418160150685037
16021,0.3821401679045429
16051,0.6981814618310014
16065,0.3743474666605039
16066,0.29923837182755986
16076,0.41202154597629215
16091,0.38817398682888765
16094,0.3662868638805664
16101,0.19759007822417435
16104,0.7833436184941802
16113,0.7570582058409836
16114,0.6272566647156775
16115,0.7902617237563526
16127,0.6700127184043854
16128,0.29985021979991594
16138,0.8383800599352896
16139,0.5796098756258451
16142,0.3041428139789196
16144,0.6323201143380976
16148,0.795416655045463
16151,0.32274514174946817
16156,0.34951629440343307
16165,0.6188133791799664
16166,0.2568947971299968
16179,0.6906578690655499
16193,0.7188132937442
16196,0.4425962394947125
16198,0.31750848047009594
16210,0.6136918326375548
16232,0.34204784359271906
16237,0.28619240143521063
16240,0.5582708013876279
16252,0.4709411698459141
16259,0.34971786819739786
16262,0.3368797799275614
16263,0.29118875061806104
16270,0.2911786406334683
16272,0.22060453295545276
16290,0.2723847121529651
16295,0.8532824969943076
16297,0.37870240775095654
16299,0.30214395940503624
16300,0.14953542037486706
16302,0.3180088704337066
16303,0.6117753180267712
16305,0.4280096884521698
16309,0.4018914666809783
16312,0.3352539714426355
16320,0.24132753755723924
16326,0.2164346185970536
16327,0.22038071632727477
16338,0.40988013825677716
16342,0.32146461573202467
16346,0.5951932706928851
16348,0.41826664911926503
16355,0.576679080544759
16356,0.6237157155713752
16378,0.7179076833072546
16382,0.2391985743285677
16391,0.29281532996282206
16392,0.34067071521578435
16395,0.8044301679542533
16399,0.36257930257920035
16403,0.3364937438352581
16408,0.30302773585354065
16413,0.39760992871254847
16415,0.26268702663991234
16417,0.5583522585874485
16420,0.3522988942183945
16431,0.22913388111319566
16439,0.46704262725538037
16444,0.7785068339217572
16446,0.04381168314435111
16451,0.6547433859808481
16454,0.15454897654081998
16461,0.43976501083074343
16462,0.39184547145168286
16469,0.2955683041646083
16484,0.30052924064536646
16486,0.613284524816777
16487,0.36795768530594375
16491,0.3235700522950992
16494,0.48991262902961763
16507,0.3922754591496652
16508,0.3576447061669969
16519,0.32083409204919416
16523,0.2390837127320382
16526,0.7883292822673017
16530,0.38659521193624236
16532,0.7544379490016161
16542,0.32456656586875143
16550,0.7704223586006341
16555,0.348649100031344
16558,0.3766628105547793
16567,0.6907103035182083
16576,0.30085271459978763
16579,0.2723364768892445
16595,0.609866583266614
16598,0.3487329193948245
16600,0.4054339190866358
16604,0.7322954880825999
16605,0.8578106649556502
16607,0.6999403002778051
16610,0.38882597159487015
16612,0.9119923540488458
16617,0.6366858562085849
16625,0.7217264496511957
16632,0.6719462841684009
16634,0.5799552246494706
16650,0.29197225336929344
16654,0.3814708277630553
16655,0.3149820625149565
16656,0.5377357529437583
16657,0.5490684968791238
16660,0.4939098087718292
16662,0.4462745682855978
16669,0.4234479787444528
16675,0.7240058572658266
16676,0.3476038276920143
16678,0.3140358859862061
16679,0.40791787661031353
16693,0.30247529029611275
16701,0.2749341704367396
16715,0.38688855165417513
16722,0.6614123163655422
16724,0.503666343828913
16727,0.3939899905550712
16735,0.28829613474063737
16741,0.33077413598442484
16752,0.3475889786375451
16758,0.35460929011632564
16765,0.19183149521360932
16771,0.25867644734185025
16785,0.09570540568052609
16793,0.28489183759638553
16800,0.34794916590793856
16805,0.3665749649658596
16809,0.20375402682044108
16820,0.4821928009594779
16827,0.4754276969930961
16830,0.6283738905870401
16843,0.9716185310678296
16847,0.2786008597004375
16855,0.7545448966002927
16860,0.6628650223076888
16862,0.6794274394506996
16863,0.37813536166708467
16872,0.23981355126170362
16874,0.24218807483441396
16876,0.26056380027124504
16893,0.3154252094894544
16895,0.38862090330637944
16914,0.5453948679257139
16917,0.38540642205743725
16926,0.37492724408747885
16930,0.23006091204520204
16931,0.25419511924835897
16932,0.17720978291750128
16934,0.30001197580428157
16937,0.4116457686214156
16941,0.36602346551164466
16942,0.9026272324113227
16957,0.46059679307212253
16962,0.6922874549331619
16967,0.5956860281158626
16968,0.6893769597335025
16972,0.5153313478358625
16974,0.2417805686070239
16984,0.36328311977983213
16987,0.39178706489079385
16994,0.6969585947724345
16995,0.5170694348789641
16999,0.3744547695908768
17034,0.6750762467265045
17038,0.4123724205038055
17040,0.27777520231993913
17050,0.18888985536063985
17068,0.30016008358401297
17077,0.24120202321439868
17079,0.6442977369616316
17082,0.5476316687171346
17085,0.7323821958824634
17087,0.3096258403880857
17099,0.7719640766789916
17105,0.26452024040583283
17108,0.281260901782238
17110,0.3387730355260596
17111,0.29729085191327587
17123,0.4679476283882775
17124,0.4812174604638666
17130,0.6902654262019592
17138,0.3688826541203538
17143,0.8174564112912878
17157,0.3819857771255986
17160,0.7931830467202421
17166,0.4511344154576511
17167,0.36191247883410627
17179,0.5871745348164059
17180,0.44062071062175895
17189,0.7180191595245072
17197,0.7066765926790824
17219,0.5768798109888409
17223,0.2733173094092223
17225,0.8891138797719236
17229,0.7796191113366507
17234,0.3615144549980966
17235,0.31346537419039433
17239,0.42608270532207326
17242,0.2938954311336587
17243,0.45430941157630356
17246,0.6911317638100282
17247,0.28339864297974127
17255,0.26793120712831264
17258,0.5470250464987462
17260,0.4638503404498405
17264,0.5460990348314808
17270,0.48912707899924923
17271,0.4652533251018945
17272,0.3877534501815546
17285,0.35947053577348514
17294,0.4064441932293088
17297,0.41225382222745344
17298,0.7319763223891036
17299,0.4500514383332084
17306,0.20820798161006984
17324,0.339495970822725
17326,0.2939240419145758
17330,0.2522816099046071
17345,0.3485404023003207
17351,0.9010760512902094
17352,0.2743864898050685
17372,0.24556212833920238
17381,0.6164684418565003
17385,0.6307776611358091
17388,0.20924346811057676
17390,0.6485951805170489
17392,0.838812314582558
17399,0.22708207116497345
17404,0.39270245542496196
17407,0.37168424078823553
17408,0.6208509967454602
17416,0.7269948181216509
17418,0.266740785305971
17434,0.8309420730696904
17438,0.5710668470304718
17443,0.7541986614190236
17444,0.38901579404380654
17453,0.3544113493876984
17460,0.5666031146467689
17467,0.45040885047349044
17480,0.41806182246538215
17488,0.657639129620021
17490,0.4472947674945348
17493,0.4234628409543692
17498,0.3986531377840191
17503,0.33789432559008403
17513,0.21990012573861437
17520,0.5628741113731228
17525,0.622281575545087
17534,0.2183619051753167
17545,0.4611448296290105
17553,0.26336974926272455
17554,0.37025578655830216
17557,0.4692832676383025
17563,0.6890797560882711
17576,0.4914956149185041
17577,0.41068381139735677
17580,0.5040413279526125
17582,0.4459051741748575
17596,0.37076537758159817
17597,0.3229385920752605
17602,0.6575886476752898
17614,0.6376987009689449
17623,0.5712489075627452
17624,0.5970794007536875
17627,0.7102928790699109
17628,0.31821461244331145
17630,0.30415586893019647
17634,0.8514561067564231
17640,0.3759864212647404
17652,0.4321996636190714
17657,0.27513888866769626
17661,0.186960988260911
17662,0.35093947640479783
17666,0.37971968496104275
17682,0.8743399578594011
17688,0.5967636434418914
17693,0.49532362238377026
17705,0.4296992587492145
17711,0.253076144540762
17715,0.23445318916121183
17717,0.3423167574533679
17721,0.263503464638026
17728,0.19388396695305485
17737,0.2549371340804909
17745,0.28387794756940943
17755,0.3653644843949503
17764,0.6310095926414004
17774,0.31072115329577027
17785,0.313393505154263
17786,0.8071073337781569
17789,0.32249062061413103
17802,0.40482206349652744
17810,0.7675850113035099
17819,0.7926130899261625
17825,0.24305270239273905
17828,0.24934632725214795
17833,0.15881265083279777
17841,0.8331817461790064
17842,0.34900753801967127
17844,0.2958245965771777
17849,0.36139931147584725
17855,0.24821215234987468
17857,0.9312431614013962
17861,0.3067875314839989
17863,0.354731427244049
17868,0.3361446543464889
17876,0.6448801527479746
17882,0.2031622496287037
17885,0.4308817080011875
17893,0.35601384208352355
17894,0.2786166915434552
17902,0.6246754975192995
17906,0.39458584291818205
17911,0.560884029132
17917,0.2835136263085351
17921,0.3234843972630427
17941,0.2806945077216274
17945,0.13151007937464623
17949,0.2773828211446239
17954,0.28114555372416294
17957,0.3781409325789669
17958,0.6597025946512418
17960,0.4102780588288417
17985,0.5292874618945709
18000,0.5398070317694597
18002,0.5331304577793899
18008,0.2470613950678257
18014,0.37404882773860954
18015,0.8804347655981257
18019,0.28627571649343087
18021,0.39802868584307055
18026,0.2503822643745375
18029,0.3295535815003633
18034,0.713456679160375
18035,0.40413563619517984
18036,0.4653909071052483
18039,0.7796197370564136
18066,0.27684717012882787
18076,0.4383493098589214
18089,0.24195332141702494
18104,0.4122809713061186
18110,0.3611817710027944
18129,0.5707532575572685
18131,0.8334070955190366
18133,0.23305345591274304
18136,0.3258742666737575
18148,0.35031509261714827
18152,0.079021048829277
18167,0.8121675304730903
18177,0.4003837447429571
18178,0.3385632777539405
18183,0.3231485946686391
18194,0.6907373461222132
18197,0.5783986441888853
18213,0.3776143551019707
18214,0.22094064244066175
18221,0.14074135315405523
18227,0.24577448437262064
18239,0.8323894731353443
18245,0.3900452561399049
18266,0.2097485647062076
18267,0.45892715830955777
18274,0.21859118295231666
18283,0.3690681371307196
18297,0.30661920084783306
18302,0.2441914365792184
18303,0.5609084539806096
18315,0.4331533982092054
18324,0.252616031383135
18326,0.6975163041219429
18334,0.19377655363385748
18336,0.395056030410749
18344,0.42291214408038474
18346,0.3763593881086203
18347,0.46902683081727015
18350,0.3813837398816796
18352,0.47974850469552294
18364,0.587187117880772
18366,0.45908084893023843
18373,0.3453356439544132
18391,0.41144052789923075
18393,0.14957601867715817
18395,0.5189646798351991
18400,0.7788354783634313
18408,0.4706870557510277
18421,0.35007981602915894
18425,0.6591883602628552
18443,0.2550836112851494
18451,0.28311511086762753
18456,0.33898473992925954
18458,0.7386930551281375
18460,0.30733844883081307
18467,0.4985194601279332
18468,0.35067917522620384
18475,0.48116477730816587
18485,0.2284701217605669
18494,0.608612042106718
18495,0.83094349774044
18508,0.4688998177116805
18530,0.388572809207563
18533,0.3892395279494617
18547,0.4547239948849673
18548,0.279933999839733
18553,0.3040917882822484
18561,0.36471592144214265
18565,0.8621899011839396
18572,0.3666300785755313
18593,0.3148933847795275
18600,0.4327298000054212
18621,0.3968688311212602
18629,0.7695467923072281
18637,0.16642434613523382
18649,0.3288044683407795
18653,0.4916296998513405
18660,0.26046883630511664
18671,0.2513864563817074
18672,0.3127819225100399
18677,0.11606819128140386
18681,0.91460333611138
18684,0.8713166762207633
18686,0.21525316421806023
18689,0.38516369757409413
18690,0.40131676050095244
18709,0.4891088819680817
18716,0.6806301565145938
18723,0.4455049623700962
18773,0.38908310923186307
18782,0.36787852910498664
18797,0.6581700861806431
18810,0.2871039693175366
18817,0.5255051030307826
18820,0.7288279535287199
18825,0.2520240531556458
18837,0.551257643716004
18850,0.6072938807060273
18857,0.45873217665356053
18861,0.6017580898692222
18867,0.33309378302634707
18870,0.26599963505517304
18877,0.524006753244576
18887,0.34348482448023093
18898,0.379095950700815
18900,0.546732812867242
18914,0.38573215403945915
18921,0.605860819355491
18922,0.6090887545760306
18945,0.3410346627180964
18947,0.6397987466569273
18953,0.3437403744868179
18954,0.35888389002408244
18957,0.4542114013390525
18960,0.5749390718468166
18973,0.1825955332732995
18983,0.41689421267921956
18990,0.11385242966535648
18991,0.38798747473210005
18993,0.3732780744113869
18995,0.30396137089620734
18996,0.13247594854325712
19003,0.17408783673682954
19014,0.3583326866743225
19015,0.23106388111061096
19019,0.6358764834089046
19028,0.31353837826193703
19038,0.5215974586483533
19040,0.3970142271116132
19046,0.3556931356263531
19051,0.2899146726564893
19054,0.941163318863494
19056,0.3917486584870845
19074,0.4126666062421127
19085,0.6725186385858355
19099,0.884917328797511
19124,0.3305810384713617
19134,0.4038340108411415
19141,0.13174845451981415
19146,0.6345344944240641
19150,0.2833309058578174
19170,0.3013471984966026
19176,0.3999186797461431
19187,0.3345713873899977
19189,0.38186231844243884
19202,0.5402466593692137
19208,0.3264186160255324
19209,0.3189849828210043
19210,0.818153771560736
19216,0.4065401989810009
19217,0.18266905282056609
19218,0.6185631131055636
19223,0.3686954236763047
19240,0.2751305152107777
19246,0.4193224154203038
19269,0.3340994895853813
19275,0.5772800718256672
19287,0.2953783921434918
19298,0.23588787038075504
19303,0.30900147023897095
19313,0.5481344218005582
19325,0.19656834733154874
19326,0.2929007960619754
19328,0.4520964662081943
19330,0.35598725251997526
19340,0.516646750956209
19342,0.3344762103257022
19343,0.38760945777770606
19344,0.48493307387118995
19363,0.30995205940484
19364,0.33837716136227125
19371,0.5261804860736461
19376,0.3437619767968136
19377,0.3321241552400568
19381,0.413882076863658
19384,0.48644095315664665
19390,0.43239901959443305
19402,0.13466068301663955
19405,0.0697488596196974
19409,0.26127929126771
19418,0.7342673459047491
19429,0.5276988734173683
19446,0.44600348410269375
19458,0.7387721292973234
19460,0.7942718106323047
19462,0.6589962647648988
19465,0.1314699705389021
19472,0.39664311255042395
19480,0.3509449918241341
19503,0.701322230201128
19507,0.6221165900246604
19517,0.4670331091814154
19533,0.33854929099617975
19537,0.21416414846558215
19541,0.3833830715725401
19563,0.20038428733566346
19566,0.7085539872197656
19568,0.6662204881499181
19576,0.44075245753977865
19591,0.448472101653913
19597,0.7028535924599292
19619,0.38226838748081243
19622,0.7083153720270476
19623,0.26419127261751313
19624,0.35132493280612404
19627,0.3020666134918404
19629,0.1970093655716107
19633,0.34266659280480277
19639,0.18678597518993245
19641,0.3449360479060085
19643,0.3432977247565011
19649,0.344576808571791
19652,0.7482832025451829
19657,0.2462908263800161
19660,0.7179416268829665
19668,0.9243276820007136
19678,0.28485206826772
19686,0.7380048569937143
19690,0.22833512903771727
19694,0.37003003403994195
19695,0.4083579519236952
19702,0.7067482198814813
19712,0.5413453569702249
19720,0.6805059757871071
19735,0.6986819817259916
19739,0.4121088727220515
19740,0.6944092863675466
19743,0.18005006788921285
19750,0.5070611072286367
19752,0.7281379358761091
19754,0.12107904505799871
19762,0.5814005438087835
19770,0.28694506625003413
19775,0.6003315886790933
19777,0.3174195049207306
19782,0.30834227503931233
19783,0.8189312546651425
19786,0.2823782916135628
19805,0.2075920128112343
19808,0.2741177769634785
19819,0.7833214348697943
19821,0.14012951869402604
19827,0.31861560523105836
19830,0.6463106724188183
19832,0.6018658444658875
19833,0.31412679243157365
19834,0.3598636116118194
19843,0.2991771685771139
19844,0.1644688538798489
19846,0.16363368807875134
19847,0.18695002123992155
19850,0.7626139364418757
19851,0.4537609946892866
19861,0.6474488828901325
19873,0.4915114528472339
19878,0.38206064463258643
19886,0.24709570075053755
19892,0.5832222365076591
19901,0.30954626390593354
19902,0.45078357349141723
19920,0.7326962401531155
19921,0.2693838846036718
19922,0.22784552548788586
19929,0.768804866482609
19932,0.372633867356888
19935,0.3409666722094772
19936,0.6038838265848568
19946,0.8180119885380739
19950,0.48466776650539073
19952,0.6138594596314071
19955,0.43822894235092885
19976,0.24657066393833293
19983,0.5500415950875703
19987,0.13361955443594936
19991,0.8058042865006726
19996,0.5658490353251697
20007,0.5647718671273655
20015,0.35503050959042515
20019,0.2478308639106662
20023,0.4558139575306838
20034,0.3290872130536979
20036,0.15995364714904592
20038,0.34784138846673734
20039,0.5123536826759973
20040,0.8208236309579486
20045,0.7061742743051143
20046,0.5754123757760965
20048,0.46835333638006366
20060,0.31059439963451724
20068,0.2591312259423612
20074,0.8031462970001474
20111,0.20781778545463606
20117,0.16441524103455993
20125,0.3126339882899523
20129,0.7059515809154681
20134,0.1821970141441311
20135,0.5713765193956305
20139,0.3925837089301839
20142,0.4786685151483122
20147,0.5776381235125642
20154,0.7893635590790997
20157,0.12394264931000942
20169,0.17442946889775854
20179,0.12867054743230724
20202,0.21290533297213346
20207,0.5271057419026387
20215,0.4423500794279875
20216,0.8155986621239544
20217,0.5642790351016544
20218,0.59962200238816
20219,0.6168854459336894
20226,0.5827898405162489
20236,0.22469221472618517
20239,0.291837133082245
20246,0.2316490805512516
20247,0.18138604100603808
20253,0.55812934242944
20255,0.204055518913749
20268,0.26116592621095297
20270,0.8657406104154194
20271,0.2656769226624767
20279,0.3474243037610825
20282,0.7617024531935788
20295,0.29263158857262633
20302,0.2953419482630646
20305,0.49908542500781927
20306,0.5036767272217135
20308,0.28717173379611427
20330,0.6296884419749808
20335,0.6591944727306079
20344,0.22381397939631006
20349,0.8581155229255727
20360,0.4075731256401514
20362,0.8047845984617508
20378,0.32790045756513675
20394,0.2124102602912629
20397,0.7845199266379179
20403,0.26486633569777285
20405,0.7221228703491257
20415,0.18632485003079732
20417,0.3342474790587342
20420,0.21314952987525546
20425,0.496720608856354
20430,0.6059413988824628
20435,0.5906303409711602
20443,0.3377720444766639
20446,0.43527189279109424
20458,0.34742636735175336
20459,0.5852517233892398
20467,0.3871931883025393
20470,0.7662530557553981
20482,0.6401796349187098
20489,0.5885182312561008
20495,0.27896456336971753
20496,0.27009841740253415
20497,0.664497381063983
20505,0.3901159695208766
20509,0.7366984554408532
20535,0.4000485070965237
20539,0.7133337199470505
20544,0.7348577926062547
20547,0.4319484271436427
20556,0.3159943640599207
20557,0.5389331213655206
20575,0.35419987871283065
20577,0.27527065917998694
20596,0.20561552278285644
20597,0.26085149075851916
20602,0.36515218873340277
20603,0.4049588929194187
20609,0.746211501403577
20618,0.21607341030562818
20621,0.6117628959989421
20628,0.32959939341083866
20634,0.3470559034837977
20637,0.35527712840646586
20641,0.19678396348896893
20642,0.41843373108110327
20647,0.3195784183166104
20655,0.51088759195537
20656,0.45353284564821483
20661,0.28092521225123923
20664,0.7967508049134331
20674,0.8521231324587847
20679,0.7333852492491802
20680,0.29185775177123796
20683,0.8967721012455453
20687,0.24771537837850813
20688,0.9167280610080843
20695,0.2746528299317764
20696,0.3467933741774058
20699,0.2960569680570267
20701,0.21189726193235012
20702,0.20481274151531903
20704,0.25959335683823553
20721,0.2507931650416574
20725,0.42625663806542125
20731,0.33105427492238
20741,0.4061215621421472
20742,0.40753481383558815
20753,0.33372675034817395
20756,0.18783912221562166
20769,0.3136399694180091
20771,0.5417548988556893
20774,0.19992071704543435
20777,0.23414625801241376
20781,0.4872406522026548
20797,0.7782491134317628
20808,0.45488771958624674
20810,0.6761884207431712
20820,0.40943224255301053
20823,0.9149874841448249
20829,0.9132155229130947
20832,0.2320512566142305
20833,0.25405964657398633
20837,0.3074524733537551
20838,0.15523220812049224
20839,0.21405390427217247
20847,0.295868058705481
20861,0.4687943430065275
20869,0.9666027881482973
20875,0.15886587422326168
20877,0.4892674698302325
20889,0.2526402194117194
20894,0.850914367283342
20901,0.7269721624474591
20919,0.39208297582760654
20923,0.3377679114007559
20935,0.7753936667183283
20937,0.2793354994889326
20939,0.7499853739410199
20940,0.15189811655894433
20943,0.40536430769268744
20946,0.7068858016236689
20950,0.518697455674476
20961,0.7897511678440127
20965,0.4251809465324341
20967,0.5410587720547599
20969,0.14782798408834488
20970,0.3888878496451037
20975,0.7254833381421413
20987,0.5233831077864383
20995,0.6521024925192266
20998,0.7171284100216658
21002,0.18673965502484438
21012,0.9009086651310038
21013,0.7015526097995889
21015,0.1860542714034921
21017,0.44176805723152957
21020,0.2441239068592007
21028,0.1665499172370342
21031,0.24950596482618667
21036,0.30053062792125257
21040,0.27632585107266044
21048,0.37136108286630093
21049,0.29333652232242824
21051,0.47391668626827843
21070,0.24907841922272866
21072,0.44379839118564807
21079,0.41168048579712224
21090,0.39859178273760243
21093,0.2468760335331002
21104,0.2808291297236421
21114,0.39258461911505926
21117,0.3769811027923928
21120,0.3839586976532108
21121,0.37120567979783053
21132,0.33802636129512914
21136,0.5237448656861229
21139,0.43262215441376933
21140,0.22460362677513085
21146,0.6504070659919329
21150,0.3809271991900686
21178,0.5175571998360068
21180,0.7525571471463454
21198,0.336698917588292
21203,0.36283063992502446
21210,0.2551523847395598
21218,0.3478481231398028
21220,0.3474868683226518
21222,0.11118621589168474
21228,0.49869012376438
21236,0.3842806595431244
21239,0.3495499070080685
21260,0.2661716280378622
21267,0.2571195172646641
21271,0.4777328419527149
21279,0.17255361120120596
21286,0.20930500387347217
21288,0.535923523396581
21294,0.4782131960929986
21298,0.37638499863697183
21299,0.3894842746782327
21300,0.7401021955778613
21304,0.3551683411592571
21307,0.32638995104372315
21309,0.20163489650019262
21311,0.25900205537557336
21331,0.41700821867564314
21332,0.7482497689494019
21342,0.5330051532842579
21345,0.6471768169251149
21348,0.603785026239055
21353,0.49430408764298583
21357,0.23873167900232706
21369,0.33740341815196995
21370,0.7241480816205867
21371,0.3657736071800707
21373,0.1957377218208729
21385,0.5526830583378601
21392,0.4573476278157557
21401,0.3015146598391988
21403,0.27674863761339197
21406,0.4317388354968813
21413,0.41934056187906626
21414,0.537385548374963
21416,0.5728395866431021
21423,0.801190495279
21442,0.2898635046003197
21443,0.10760564521746974
21448,0.5717989209757081
21459,0.5328653182687995
21467,0.2957214506296308
21474,0.57902589455876
21484,0.6065978936448811
21488,0.5906635848230435
21495,0.23576571777059407
21498,0.2577937281622198
21502,0.22009073907094115
21503,0.40751526154973594
21510,0.38759323717673233
21516,0.7166736116164238
21533,0.7414827191651827
21535,0.2363034322507061
21539,0.21848924754398402
21541,0.362124491397864
21544,0.362743649505671
21554,0.7135600334430147
21569,0.24395043459429136
21572,0.3756265213045479
21578,0.29855511330941004
21580,0.23578876267421997
21584,0.17339860928799042
21589,0.5435683849752053
21595,0.3839749615101742
21598,0.5166733803731116
21599,0.2508620767091899
21606,0.30580092555306587
21623,0.2685810928324902
21639,0.5814704593665636
21641,0.2871104865612128
21645,0.20776363362495678
21647,0.3793023445835865
21648,0.3461848073950639
21657,0.3104831512445362
21671,0.4007767918955984
21673,0.3073879513228942
21678,0.3772481115129934
21696,0.4946192413041036
21699,0.28794263894080235
21700,0.2517712927568398
21703,0.3149436702066656
21710,0.2798824108685026
21721,0.4422403114805242
21727,0.20695648943807005
21728,0.6731677187156323
21731,0.3355443186779198
21741,0.28645151554884435
21744,0.822156019269983
21748,0.33398623323622456
21753,0.21006282950034014
21756,0.4384975277610016
21763,0.40644433258939555
21767,0.19150567751241943
21772,0.7292705963680526
21774,0.3371049335135019
21775,0.5340063761720627
21780,0.5852003642083418
21787,0.35480454032238185
21805,0.2781269187339694
21828,0.222891802666827
21831,0.31237798410884354
21837,0.3112938520049103
21842,0.37926850162959197
21849,0.3445913817640369
21856,0.3801105120550251
21858,0.3865064091927436
21862,0.24226878929283796
21864,0.2748166873269368
21867,0.32749584925733927
21879,0.35233595924638517
21881,0.35197314393624535
21883,0.21932297144649016
21891,0.3675786088869052
21892,0.3346020192327185
21902,0.17381778348390375
21909,0.30313877058940375
21914,0.23112903801507637
21918,0.20912141355426156
21919,0.15293382497033547
21926,0.222606172697504
21930,0.48446616236785606
21934,0.5375667819095947
