shot_id,shot_made_flag
14398,0.4157483844020094
14410,0.35535545254558193
14412,0.30646611478779023
14415,0.5012022351590436
14423,0.4822783471554811
14425,0.48465372927726663
14436,0.32345325068229003
14444,0.3552822228690208
14455,0.7093864536281906
14465,0.405194567636773
14469,0.41542366189040997
14471,0.3424816979824633
14475,0.4206336564199138
14479,0.4354178328886175
14480,0.3927725134538847
14488,0.474651449488248
14491,0.813454983920023
14501,0.3724444823749091
14520,0.7742699469991287
14522,0.5097178053427824
14523,0.3084942403633812
14537,0.6990001682433403
14538,0.44821137618587364
14550,0.36810861636055586
14561,0.41970587493322264
14575,0.42100481772283116
14586,0.30676171547668946
14592,0.5450631871535854
14601,0.7500840356132426
14602,0.37108136247208345
14604,0.4700266584282123
14606,0.39231739014072675
14627,0.4441148812810767
14641,0.6551942393274119
14652,0.4039120068725236
14662,0.5187347203165635
14665,0.3649475426963243
14673,0.350665821370088
14675,0.3311627098316324
14679,0.8063745727547557
14683,0.4408995802587872
14686,0.4444828524811008
14705,0.43674859721238263
14708,0.3419238090960576
14709,0.5666324325273804
14710,0.3977781808443977
14715,0.4219623173022711
14717,0.3794478320319248
14723,0.44982469721235385
14725,0.2188216972471597
14727,0.5337393304518748
14728,0.30556154531364876
14735,0.40260412222486436
14746,0.34611807143187934
14752,0.5393062294049028
14757,0.21836343000685493
14762,0.3664258181151038
14763,0.31987046527730195
14797,0.3804249912821577
14812,0.3537250210985114
14818,0.7800901361009938
14825,0.4386498249841335
14827,0.3478832617141671
14829,0.3014884629288137
14830,0.42275560435120435
14837,0.3870000504484171
14849,0.4112366110245227
14863,0.3323778394715118
14869,0.42007171951561817
14882,0.2923616738578613
14884,0.7789764870481151
14886,0.7112062200550165
14888,0.7192558971598157
14890,0.2729351631266643
14904,0.2838353677443868
14938,0.407941529998719
14952,0.31090107165820835
14958,0.8159148517459737
14963,0.3340951388431682
14979,0.3164252979709072
14980,0.30156254340674926
14986,0.4642100363241301
14988,0.535211507059417
15003,0.28008072305206566
15006,0.6280196459555007
15009,0.9826846856160043
15015,0.7323703695832536
15024,0.37273362245400693
15030,0.7884454060778369
15036,0.2766843696470891
15038,0.7744834485687402
15039,0.2452459797723777
15047,0.8879736759545023
15049,0.30373949095159514
15056,0.9555459614058498
15068,0.398214912216658
15070,0.329552628277756
15073,0.3192288744995341
15081,0.3335785652809155
15084,0.19123657226474486
15088,0.9819026567947985
15092,0.2400018082362472
15095,0.3764337133989386
15097,0.29961501919156147
15098,0.3602695258556189
15115,0.5797237405568554
15120,0.8140598526944269
15126,0.24606922096813807
15133,0.5299492588254843
15143,0.29109928925167605
15156,0.3972495808772142
15164,0.133210573417879
15178,0.4350189703505236
15198,0.8274373649096577
15200,0.6874654001897048
15208,0.06761948419119589
15214,0.27061914670904086
15218,0.9054815982203926
15231,0.34960121382632264
15238,0.2720255670653151
15239,0.3017564326765843
15240,0.48255602163633066
15249,0.24808661130654838
15256,0.31159607516057264
15260,0.7248761952834906
15290,0.2781914411936713
15307,0.9898854467898969
15308,0.7392819777368959
15321,0.8865704908459966
15323,0.7240321136896997
15325,0.3693529298091968
15342,0.6168523187244387
15346,0.45688452170108873
15349,0.42073652884670404
15354,0.34920263599225265
15362,0.355758505054913
15379,0.2324669483262672
15383,0.32600833266319573
15394,0.2567518720778175
15401,0.5810588201541812
15405,0.32701582872408025
15407,0.303501736818178
15412,0.5872414800266674
15413,0.5745682555169326
15415,0.6757932566690382
15427,0.7125827002235492
15430,0.6138746288243763
15436,0.6416899374328005
15439,0.3010553330821979
15443,0.27681252386383715
15444,0.8247813484381418
15445,0.7793886483538272
15450,0.2898118486394996
15456,0.7284229429255855
15465,0.19423592753894425
15466,0.25569962222360454
15470,0.36232676979575884
15474,0.6235587888156889
15476,0.34087987597223235
15482,0.23017948468445337
15492,0.15234296270034403
15510,0.5651226769804741
15519,0.505013098393933
15523,0.13873700056405366
15535,0.7031269714300565
15561,0.9441351531205805
15564,0.6701665194633599
15566,0.3206504807619986
15579,0.36630824651356114
15580,0.6540030030817108
15581,0.4157824448747361
15587,0.3959584375873507
15589,0.3675114635641094
15591,0.4799768165511154
15597,0.3289844602353806
15620,0.7565070008252478
15627,0.6470469994252998
15636,0.7082859294182944
15653,0.3570075682003676
15662,0.9387208754065637
15664,0.4721715607759565
15666,0.543575523048007
15667,0.3569419729980157
15674,0.5533634998050266
15692,0.31594444478631323
15715,0.33433587644446183
15736,0.6070685688393521
15744,0.7373146150877214
15746,0.3285234407142378
15758,0.30142814416874
15760,0.25262713568883044
15766,0.30487681659007604
15767,0.3763915825454788
15789,0.6605689585120116
15810,0.26196910073420315
15818,0.32178445520692106
15820,0.16604522807376054
15830,0.4762246998681996
15844,0.3194197656611467
15850,0.2903208262177667
15857,0.4160340432395866
15863,0.9613525720580205
15869,0.3076211787206808
15872,0.3517794728525485
15873,0.5046063985650951
15884,0.2010735417719782
15885,0.7738126732281281
15891,0.8360231859224796
15898,0.4261859751480956
15900,0.23408942685162884
15932,0.3332785395614167
15940,0.4146844603599422
15944,0.23075458947152738
15945,0.26649811204277196
15963,0.5983617248949633
15970,0.34756816794848033
15977,0.2479331618892947
15982,0.28285249784956495
15985,0.38822226300061446
15995,0.4013414551394346
16004,0.311055448246895
16005,0.39777116739217894
16011,0.22533293005473992
16019,0.6724986461678298
16021,0.3886224562937508
16051,0.6508499672485094
16065,0.4083778497326273
16066,0.254134481361667
16076,0.4970883331035384
16091,0.37576153658120276
16094,0.3605860708562544
16101,0.2531507733023254
16104,0.7088282293289775
16113,0.7120527556740893
16114,0.5165357080580053
16115,0.7270148535265432
16127,0.6800379154625296
16128,0.3654900497986664
16138,0.7743634145244346
16139,0.47848044445636995
16142,0.2628450764135011
16144,0.5059747902669044
16148,0.7894656846973516
16151,0.3384734277573715
16156,0.5325329940053244
16165,0.4496278538713871
16166,0.335202672392235
16179,0.7523254056782924
16193,0.6031392217805098
16196,0.6591622579312655
16198,0.43779106759916964
16210,0.5779357753729859
16232,0.5356871368532976
16237,0.25283037018213383
16240,0.6615651995714312
16252,0.576465837891732
16259,0.3184344586879911
16262,0.38787216711904304
16263,0.30930814581826754
16270,0.3317511806487584
16272,0.3384573934199029
16290,0.3119391173004804
16295,0.8361534445068409
16297,0.3947308221687551
16299,0.35795850538078794
16300,0.2239462420046118
16302,0.38582501383055257
16303,0.615908539750402
16305,0.6865749820991105
16309,0.352137636824469
16312,0.3130229545235472
16320,0.2273018682572557
16326,0.31811033453705395
16327,0.34001420082974465
16338,0.36678007044029715
16342,0.32738915739247076
16346,0.6038016803168168
16348,0.33269194164784216
16355,0.5164885304754452
16356,0.5520141069844853
16378,0.7198547556363786
16382,0.19210190334361507
16391,0.3395742540312396
16392,0.3572158299480163
16395,0.6915608356342257
16399,0.31510629651725647
16403,0.32774585509913995
16408,0.22386889228154758
16413,0.41648896334489083
16415,0.24858713398205687
16417,0.6186431877374834
16420,0.349967548683941
16431,0.37330071951633725
16439,0.5546496368014796
16444,0.8645905730527421
16446,0.020032314808302268
16451,0.6273131570495254
16454,0.17485393502426802
16461,0.5195435718398183
16462,0.4369492512954718
16469,0.39548313141161956
16484,0.33595756455915554
16486,0.6276976036326141
16487,0.373597707998506
16491,0.3253018965366757
16494,0.4205836630174135
16507,0.400744842829928
16508,0.3097912046797925
16519,0.29586913352797684
16523,0.3697610577706778
16526,0.7016338518447429
16530,0.3609283478160579
16532,0.8058463810109961
16542,0.3231866433381644
16550,0.7367226922457598
16555,0.39767460648401004
16558,0.32338779875998597
16567,0.8549772105846443
16576,0.36166840165431147
16579,0.2979730167339751
16595,0.5964912491139747
16598,0.3463730643348053
16600,0.41072056740093765
16604,0.8357155271441602
16605,0.8223071362110104
16607,0.6953776004471266
16610,0.443652919967152
16612,0.9358596373723962
16617,0.7052796523383335
16625,0.6665322569636544
16632,0.6627583986379671
16634,0.5190950547035533
16650,0.2793293931753819
16654,0.3756657604339061
16655,0.3661780339244187
16656,0.427242191737388
16657,0.3964785373591957
16660,0.34700628694624736
16662,0.5276850604333935
16669,0.4030132640851363
16675,0.7215406881373237
16676,0.3647347394571178
16678,0.3634859089907911
16679,0.4120401466193351
16693,0.36586779254000845
16701,0.25844492368705435
16715,0.41514086742096923
16722,0.6781376101290556
16724,0.4536759407073819
16727,0.5251239632400141
16735,0.41242217975370915
16741,0.30672636607265535
16752,0.29253790636909793
16758,0.25127273506837505
16765,0.3108793388020314
16771,0.3958440399793902
16785,0.12992965217571895
16793,0.5022502573501304
16800,0.35542332200830834
16805,0.4047696914351138
16809,0.24055719417462718
16820,0.5255420703259207
16827,0.4254918487257994
16830,0.3961625413883278
16843,0.9783864906936208
16847,0.2627589571032816
16855,0.7249145122396727
16860,0.6826847739432877
16862,0.6807740915639426
16863,0.3090871116697914
16872,0.24169351774624814
16874,0.23391280971219586
16876,0.40438247374969644
16893,0.32948233262415644
16895,0.34875188639406424
16914,0.41106777684635737
16917,0.3701885024087783
16926,0.38955010079884667
16930,0.4626641725835307
16931,0.3820385270385755
16932,0.2579407560026024
16934,0.2842209624439569
16937,0.3856593748441568
16941,0.34981572911219255
16942,0.9092655967422322
16957,0.4081840125009419
16962,0.5911513727935547
16967,0.625805650142691
16968,0.7630871432441397
16972,0.3732225591822026
16974,0.2783626187195739
16984,0.3679199327801708
16987,0.30810502941503054
16994,0.6841499359503764
16995,0.5591080463670633
16999,0.3187239005160686
17034,0.5816530212666055
17038,0.3628087468835094
17040,0.21971168293700052
17050,0.1628750802697636
17068,0.29915781404185604
17077,0.32143435566769674
17079,0.6627022742371329
17082,0.6503948463978986
17085,0.7275333251571385
17087,0.3833854841787533
17099,0.7729648016577265
17105,0.290587960766336
17108,0.23549714265149815
17110,0.2599384904992176
17111,0.3177678261676722
17123,0.46333811486114873
17124,0.4205203300586614
17130,0.6310304138843112
17138,0.3587962415317048
17143,0.8411481931817861
17157,0.24812239718272178
17160,0.7775524782550199
17166,0.42397233399645623
17167,0.27444215739048017
17179,0.5627061458700111
17180,0.4134159160906109
17189,0.7295557882113657
17197,0.6891527238216614
17219,0.4866344444496554
17223,0.224800328196708
17225,0.874143159659479
17229,0.7678011221492719
17234,0.3421278637795983
17235,0.29314929094583286
17239,0.46272280985439257
17242,0.3431493886624295
17243,0.49362573539313437
17246,0.6373969387802773
17247,0.25250314986233763
17255,0.26360703708641575
17258,0.5587331831203801
17260,0.46310180080059965
17264,0.5107045563060101
17270,0.4549770163820265
17271,0.488823138492372
17272,0.4436201986898089
17285,0.45349282909527444
17294,0.38642760707351465
17297,0.407552058295203
17298,0.7236612448210445
17299,0.2948741261600085
17306,0.2830763567069756
17324,0.24553959769447314
17326,0.3325598139666339
17330,0.43623370514593035
17345,0.2887436483656096
17351,0.8417047761837008
17352,0.27349676398920797
17372,0.244896358216288
17381,0.5979965921656824
17385,0.5822240295482924
17388,0.2505257153511858
17390,0.527465310063143
17392,0.813700957649924
17399,0.24735715757429472
17404,0.3421053639027631
17407,0.2554288831107888
17408,0.5713262181130547
17416,0.687128761318227
17418,0.3258158097990204
17434,0.8810132627625878
17438,0.5611916557988171
17443,0.8074164732095056
17444,0.31554911200910024
17453,0.5036883049918451
17460,0.4903062980925758
17467,0.40769528429936963
17480,0.40744546208023746
17488,0.553425731024926
17490,0.30369902839455937
17493,0.31977012340672445
17498,0.37983206518833745
17503,0.40803121293730654
17513,0.31560617602244806
17520,0.4975720388434406
17525,0.4867930742630074
17534,0.19824396320523946
17545,0.39363354110792304
17553,0.3662569896860333
17554,0.31357333333494025
17557,0.4278338600373718
17563,0.6789891471464203
17576,0.4886723970610493
17577,0.4811054141560092
17580,0.680984732382695
17582,0.3601320182595213
17596,0.4298323998544106
17597,0.4055483848481949
17602,0.6902895163591096
17614,0.5867339893621613
17623,0.4179312798691279
17624,0.6994819022461972
17627,0.6448992914256101
17628,0.3112077868261223
17630,0.3895604621756996
17634,0.9033401474719328
17640,0.3233200426598448
17652,0.5508173584270741
17657,0.3060547444855804
17661,0.18239208930527184
17662,0.3813185380614092
17666,0.3544227123408908
17682,0.8561795362957753
17688,0.5691924525549689
17693,0.5040892879379664
17705,0.41901637511627626
17711,0.3856540562124278
17715,0.26559946693227887
17717,0.3499460625163492
17721,0.3057104710669291
17728,0.21150204157650376
17737,0.3256984628871679
17745,0.33712131753858166
17755,0.3570975984978711
17764,0.8058298276771241
17774,0.3479675423248725
17785,0.29176470007528094
17786,0.8216367418677423
17789,0.3025223855433035
17802,0.32482469294163174
17810,0.6834085289901894
17819,0.7943017620146654
17825,0.30803995854166955
17828,0.3316577100684828
17833,0.3162808538181082
17841,0.7965153368970309
17842,0.47519042275932777
17844,0.3291302948567382
17849,0.350489505123551
17855,0.3953734264976252
17857,0.9372276824896393
17861,0.3332282879259216
17863,0.41281558556703357
17868,0.3172639875666541
17876,0.6026952797557216
17882,0.28723702750608376
17885,0.3581002168019004
17893,0.37998342817969216
17894,0.21122833679315897
17902,0.8096461104757137
17906,0.3651228606101969
17911,0.5636889880905481
17917,0.38964885128666327
17921,0.2927496144080205
17941,0.304557389653324
17945,0.2537165979798451
17949,0.3270116953268314
17954,0.411678951612951
17957,0.3280145374865646
17958,0.6707850331885717
17960,0.31148968356010026
17985,0.6147553042517726
18000,0.4413804469951898
18002,0.5563565108270425
18008,0.217968416579391
18014,0.43475234371956917
18015,0.9449222585679729
18019,0.20187121299018174
18021,0.28803715079756015
18026,0.23570175977637522
18029,0.28189363396560607
18034,0.7188838671405244
18035,0.4006646571122382
18036,0.409086299861238
18039,0.6994277000791176
18066,0.23759280078820721
18076,0.3980678390939654
18089,0.24486153922511975
18104,0.43098179382192875
18110,0.35198709280183954
18129,0.5802085358907068
18131,0.8041774411592048
18133,0.35054850634695073
18136,0.28089156882665056
18148,0.44169674166890394
18152,0.05556832248168156
18167,0.7949377745373448
18177,0.3189983677370893
18178,0.29873225770207684
18183,0.30970122013709955
18194,0.5694686871431361
18197,0.6938081969367618
18213,0.2812673129297728
18214,0.3010209086000179
18221,0.12041135273020437
18227,0.2510176749492067
18239,0.8994273075230421
18245,0.3471608551518618
18266,0.212893446907014
18267,0.4801209248827889
18274,0.14137958641877157
18283,0.3927650889902766
18297,0.18552215777465594
18302,0.30632572440943867
18303,0.7694114274869115
18315,0.4091754827434199
18324,0.2856095525680664
18326,0.7032712173604952
18334,0.23253820081607504
18336,0.33166150159555563
18344,0.3782313264306996
18346,0.36819733494313384
18347,0.29642164891677114
18350,0.2984050487291884
18352,0.37459361556744947
18364,0.5025940174448433
18366,0.4327473243417779
18373,0.27385577534731015
18391,0.2965491520542302
18393,0.28194590342480524
18395,0.6741944305586272
18400,0.7547673249389772
18408,0.4252520197586901
18421,0.543099311724789
18425,0.547229910547037
18443,0.2493078747042044
18451,0.3230558052529932
18456,0.3816419073396253
18458,0.629929298113438
18460,0.2711508395701927
18467,0.4899963490201689
18468,0.4222200395195373
18475,0.4564664986764667
18485,0.24023722687891702
18494,0.6076586890896043
18495,0.8438485464438032
18508,0.46040418836500124
18530,0.3831065533986084
18533,0.3243954357724002
18547,0.23330242336306828
18548,0.30104200587385405
18553,0.26281395482753384
18561,0.3528292115322587
18565,0.8556381813822589
18572,0.27479152652573996
18593,0.3106178577146259
18600,0.3296372495680998
18621,0.4824273764741943
18629,0.8176132267774991
18637,0.29041281527195273
18649,0.28994472683737577
18653,0.44837685008536454
18660,0.1946054770338281
18671,0.2366552429391081
18672,0.18897150384975156
18677,0.24919459294073484
18681,0.8785018593006488
18684,0.8378108164200085
18686,0.3223343367122966
18689,0.38094001319645515
18690,0.42296262439470533
18709,0.5820125530034701
18716,0.8292333906442767
18723,0.6037512292349684
18773,0.2598389975736111
18782,0.4051000597988563
18797,0.6139618056509808
18810,0.4094541500740594
18817,0.5468358020008078
18820,0.8118355302570636
18825,0.29684546352612906
18837,0.5409717196583486
18850,0.6662697267990452
18857,0.4758089210893047
18861,0.6694327825159623
18867,0.3246140948716693
18870,0.18131628968156327
18877,0.6279664454571225
18887,0.37249952852059937
18898,0.2650427020842965
18900,0.5478925325965048
18914,0.477300564604038
18921,0.5501274284510977
18922,0.6897063418762486
18945,0.3547313001036978
18947,0.6882761810796737
18953,0.3452992609622897
18954,0.3630820647404624
18957,0.49251485437755554
18960,0.6071665753693418
18973,0.1506032760991163
18983,0.45545790967614713
18990,0.18431294062367762
18991,0.16313419826203934
18993,0.35356859921226297
18995,0.24457387825816032
18996,0.23680893574537318
19003,0.18544729280092984
19014,0.35965823893681453
19015,0.36909010103122436
19019,0.5872924023027892
19028,0.4240244160956799
19038,0.5665194587588194
19040,0.45335698224775717
19046,0.3678899372905518
19051,0.23756658984266868
19054,0.9103191187156666
19056,0.3488000686048674
19074,0.31122522248010165
19085,0.7044122219344583
19099,0.8961906102154517
19124,0.3479676166341859
19134,0.44098036543751284
19141,0.15382418949962656
19146,0.6296791983384272
19150,0.24903991811517576
19170,0.27210380075833085
19176,0.34867561763424554
19187,0.4137893626372965
19189,0.4011680953102917
19202,0.5345290865206913
19208,0.3076958347700456
19209,0.30388598197750893
19210,0.8539424562377753
19216,0.33376214262760756
19217,0.19241273494048794
19218,0.7095809798042351
19223,0.3818332597883804
19240,0.324895427620158
19246,0.47699627740600875
19269,0.4204702119645783
19275,0.6101306137276687
19287,0.3001248835519442
19298,0.3568906804270593
19303,0.30079423124071075
19313,0.6015284874337535
19325,0.25269144693528
19326,0.32024967854859265
19328,0.5146962717836596
19330,0.36415969401966214
19340,0.538082751848593
19342,0.37290294256223383
19343,0.36533885690954515
19344,0.5233774903841437
19363,0.27825959521959764
19364,0.4702534313715004
19371,0.12299713135722655
19376,0.25777130816087473
19377,0.3327706452147642
19381,0.393450792045799
19384,0.4988188092735507
19390,0.46349528857052447
19402,0.25578533074031695
19405,0.26753598132004414
19409,0.3377023436945097
19418,0.7672797327687096
19429,0.6583003721694337
19446,0.5170276652294926
19458,0.7319688432240191
19460,0.7331991469130039
19462,0.7230079291485093
19465,0.3401488095953427
19472,0.5413344316822591
19480,0.34741957104968035
19503,0.6689188652723914
19507,0.500166194990159
19517,0.4062226039369238
19533,0.32877606842861595
19537,0.21309490624058283
19541,0.3434592215498982
19563,0.3364513225714806
19566,0.7274084153716361
19568,0.542915741343697
19576,0.42085456955761563
19591,0.40871253417274195
19597,0.698557590761065
19619,0.5886949319576916
19622,0.7697015300633736
19623,0.3096323600309654
19624,0.3510280980597383
19627,0.29451044701700146
19629,0.27311670102087415
19633,0.3438160428499668
19639,0.21987035394380633
19641,0.34624955563986853
19643,0.2413326561452263
19649,0.28301203223608623
19652,0.8154327873771243
19657,0.27148602615882306
19660,0.7196324060002444
19668,0.9140238705362833
19678,0.2885195041065619
19686,0.664318005674367
19690,0.2217943555068159
19694,0.407846007044512
19695,0.3034707308200404
19702,0.8018436823373356
19712,0.5562726586671954
19720,0.6677053219002701
19735,0.6831124466902324
19739,0.27506509778285376
19740,0.6670914761039201
19743,0.2642045525547055
19750,0.4886038431299194
19752,0.6685197923158117
19754,0.2644576555453145
19762,0.5512917839810935
19770,0.3543796918314944
19775,0.6346741288034102
19777,0.3358392941726913
19782,0.3073497081451675
19783,0.8268841640522815
19786,0.3033953026784515
19805,0.3086016176455039
19808,0.2000065238309167
19819,0.7999798313900799
19821,0.3346424805595581
19827,0.31120024045458444
19830,0.47096648491880144
19832,0.464651537969266
19833,0.2641398560257276
19834,0.3540465310920796
19843,0.2749176822312633
19844,0.17517631428235803
19846,0.2632030654640997
19847,0.3773378546408346
19850,0.7647453711439128
19851,0.3702845230875317
19861,0.6760282754337985
19873,0.5091070479763572
19878,0.27343272189625273
19886,0.20783977548290922
19892,0.726697570197597
19901,0.24902761601997236
19902,0.5150118035488306
19920,0.7390009119128136
19921,0.36431862829873213
19922,0.26348651904420567
19929,0.8245691423215156
19932,0.5671536093550267
19935,0.30231590764923427
19936,0.5411936174852445
19946,0.8010811407654235
19950,0.5358492644507061
19952,0.5653750529995207
19955,0.3999851207682902
19976,0.26950705155558
19983,0.5213322427751492
19987,0.29428588342018736
19991,0.762500608466414
19996,0.5910328768694635
20007,0.6193282554297345
20015,0.37443169708559876
20019,0.24684184938289438
20023,0.4005135497818448
20034,0.35613482718921596
20036,0.32082366924325995
20038,0.37179320956842893
20039,0.3533467971465994
20040,0.8006932722240214
20045,0.5949342188374613
20046,0.5908526781963704
20048,0.37149702662370454
20060,0.35365169384832545
20068,0.12831752831353435
20074,0.8676395179465334
20111,0.3509111876615282
20117,0.1688142254539038
20125,0.3881248943681612
20129,0.5862463640028346
20134,0.3063277763485414
20135,0.21731184750088137
20139,0.27008683374086906
20142,0.4840818875057954
20147,0.6885735042033383
20154,0.8619656558563129
20157,0.20514178271712666
20169,0.15074457497377775
20179,0.20170631068971062
20202,0.2688277891013403
20207,0.3970924531646305
20215,0.29070893826352495
20216,0.7907930318983298
20217,0.6567928901590473
20218,0.6261153814728416
20219,0.49555205863619095
20226,0.27490905021055195
20236,0.262870737922736
20239,0.26124855345603143
20246,0.3011755069817488
20247,0.1900601286584173
20253,0.6085159912434799
20255,0.1601032843328102
20268,0.3666128358678985
20270,0.8802521863865818
20271,0.2623140004150129
20279,0.4561699333319003
20282,0.5619602952747789
20295,0.2396289487062546
20302,0.27173176509210517
20305,0.5884682984642317
20306,0.5750875858386987
20308,0.296311316438822
20330,0.6968604481866714
20335,0.648969973949551
20344,0.2570153092001585
20349,0.8534743975662815
20360,0.2899869305526521
20362,0.7119256981065234
20378,0.5521479281246586
20394,0.22387770826121248
20397,0.8321140079671369
20403,0.2008761127672935
20405,0.584466736510562
20415,0.27120375101583255
20417,0.2741757012859876
20420,0.24694333967035476
20425,0.6045056453334642
20430,0.6207840395108601
20435,0.5723476257750534
20443,0.45756941456898426
20446,0.5477763507398211
20458,0.2861610617206614
20459,0.7697492357336728
20467,0.2981286227027079
20470,0.8173617768278872
20482,0.7155069831644036
20489,0.6681507741655572
20495,0.2726882346385488
20496,0.39547734993704814
20497,0.5517239126751134
20505,0.37619615398137674
20509,0.7528048211139872
20535,0.4265474992104177
20539,0.6744635449682695
20544,0.5614650716283226
20547,0.3377966233278704
20556,0.1879404073709765
20557,0.49948304192088705
20575,0.347933887418486
20577,0.32258590699876144
20596,0.2896555159473582
20597,0.36657915051671774
20602,0.3211011772716487
20603,0.3245248101715001
20609,0.7350051026790119
20618,0.405401593280868
20621,0.6314826023813266
20628,0.21880263431132033
20634,0.5051969900143244
20637,0.3305412378072085
20641,0.2907002124934811
20642,0.4339293908953243
20647,0.3192678178032768
20655,0.5319348552452676
20656,0.19844111997725572
20661,0.2859884724403196
20664,0.7864323627191654
20674,0.8950677613067483
20679,0.5472184501907478
20680,0.3263623720777643
20683,0.8934618592494401
20687,0.25342259989552224
20688,0.9121622222171563
20695,0.250350352276576
20696,0.3106189598874187
20699,0.2539367083593064
20701,0.19650882022939709
20702,0.15750894970548332
20704,0.3018703740834799
20721,0.3798589037903103
20725,0.3444473381533062
20731,0.3607964033309915
20741,0.32515056041768686
20742,0.2501174427087491
20753,0.33173559150891035
20756,0.1860161183552572
20769,0.20908084148337383
20771,0.4654117837512597
20774,0.22906412758655711
20777,0.2913855182099135
20781,0.3231460609217
20797,0.6652422163415502
20808,0.43570273164991674
20810,0.4939487707247838
20820,0.36317657952218435
20823,0.9351282753850682
20829,0.8662229093188687
20832,0.27477697041964794
20833,0.40820546785252554
20837,0.34440040565167335
20838,0.207199306014678
20839,0.3394451285217469
20847,0.22576321222696413
20861,0.37059515379196706
20869,0.9649491795908911
20875,0.18049517959000533
20877,0.5263853620242172
20889,0.3319687292618355
20894,0.7742135363352182
20901,0.6319975042161744
20919,0.3323289340717874
20923,0.2759951860014287
20935,0.784447107742595
20937,0.2516951393529978
20939,0.6789259076094853
20940,0.2628527651296179
20943,0.3160925293718075
20946,0.7320355008037513
20950,0.5194378278269275
20961,0.8589304172049766
20965,0.34508506790904325
20967,0.6276062739389697
20969,0.304569692528264
20970,0.37411236573494455
20975,0.43785066863005867
20987,0.6110561434883268
20995,0.5811185099672042
20998,0.7953373027455646
21002,0.1936357245892558
21012,0.8715589981289747
21013,0.6950966015997048
21015,0.33245323215385914
21017,0.28731089614743666
21020,0.20420927871347958
21028,0.20796318753762832
21031,0.30421926857497744
21036,0.22692451216795106
21040,0.24109717244493797
21048,0.5678631960848318
21049,0.3077579440069145
21051,0.41677636757588826
21070,0.24471627502516044
21072,0.4440316754814612
21079,0.47507246373558165
21090,0.4341329303766905
21093,0.3342678447825711
21104,0.20558755727422715
21114,0.3971347447528366
21117,0.3163929090029988
21120,0.32030067148406566
21121,0.36809631830033895
21132,0.19591270501443916
21136,0.42271436217075214
21139,0.4159663409886202
21140,0.3117032133804373
21146,0.5408765803507959
21150,0.42152272478071645
21178,0.6690961771511306
21180,0.7590222409824089
21198,0.3622548909002573
21203,0.20805395081522515
21210,0.27010756649238776
21218,0.29771294108599833
21220,0.3770192404411674
21222,0.12213188097876053
21228,0.5505242593151906
21236,0.4576546129379214
21239,0.2354291641794455
21260,0.23952090618219873
21267,0.22005288019823793
21271,0.29564544011267563
21279,0.14139994104728723
21286,0.2178308159541198
21288,0.4530161286276703
21294,0.45193575496072214
21298,0.24630242582134468
21299,0.46718144544035367
21300,0.706227207703444
21304,0.3233930480732329
21307,0.2728972854436619
21309,0.14693406327805772
21311,0.2563800273562833
21331,0.2730283948831887
21332,0.8807948464076878
21342,0.3901259532980214
21345,0.6265060399938477
21348,0.6528619023727924
21353,0.4699184555456684
21357,0.26600541184291243
21369,0.4656789911904679
21370,0.6493617272702197
21371,0.36804352406342894
21373,0.15530444695217555
21385,0.47593758311125695
21392,0.387823569074082
21401,0.35138461148551664
21403,0.19602686973808264
21406,0.39591224798923563
21413,0.4165370179036963
21414,0.5706203373285649
21416,0.6072403956018618
21423,0.7791290227626481
21442,0.2820550839278155
21443,0.19591326074132787
21448,0.33515452896124487
21459,0.5331378298247503
21467,0.2622932265947555
21474,0.44847940461517466
21484,0.6337697432784606
21488,0.5900401599574367
21495,0.23045781663392118
21498,0.24613560088587286
21502,0.22752837772362006
21503,0.47768504633306064
21510,0.47493470044126335
21516,0.7872813561571914
21533,0.7113383272043451
21535,0.26843199297946785
21539,0.1678731397584522
21541,0.3884140623810592
21544,0.3605804974201504
21554,0.7022662714867925
21569,0.2126577960252958
21572,0.3251022421120232
21578,0.4226525644310595
21580,0.2291977957430123
21584,0.22047158488864518
21589,0.676413809629345
21595,0.3364460064692007
21598,0.5172597462606757
21599,0.3393083831084479
21606,0.24915368505537935
21623,0.25142153008064716
21639,0.5552158077986962
21641,0.25459190960239336
21645,0.21904654281799069
21647,0.44122612672872685
21648,0.13885299148547964
21657,0.3083255754698507
21671,0.38766241699590304
21673,0.28706436553393033
21678,0.3397537403302483
21696,0.5185773881237117
21699,0.40917174826950714
21700,0.2636747677259036
21703,0.25650123327587676
21710,0.25564458867091466
21721,0.17474955296866376
21727,0.29195451449609405
21728,0.781434110863697
21731,0.3565284562043668
21741,0.29866053782261387
21744,0.7915469914174272
21748,0.22405731881944763
21753,0.17831293022711114
21756,0.3702637100052062
21763,0.3546714098688477
21767,0.2031316356384806
21772,0.8516607079107656
21774,0.36776132336084877
21775,0.6201866536062435
21780,0.5875680526874132
21787,0.393892938319528
21805,0.24689612945804065
21828,0.2663444452286401
21831,0.31191541197301365
21837,0.3108309338140095
21842,0.39561779120888363
21849,0.3225407321396574
21856,0.5036159424152469
21858,0.29736682745652937
21862,0.2624484398669925
21864,0.295943226500011
21867,0.3413909204220085
21879,0.3640477799506934
21881,0.35808635162207314
21883,0.32291803006746733
21891,0.40259483078087155
21892,0.37077005013249426
21902,0.18523620895243842
21909,0.23419021268022994
21914,0.2505805838938592
21918,0.2505490870939015
21919,0.2640550703575594
21926,0.28150281396043314
