shot_id,shot_made_flag
14412,0.31837124115097465
14415,0.5016126324393886
14423,0.4897990050846157
14425,0.45835857801308955
14436,0.3106125738915424
14444,0.3429293830764417
14455,0.7184443308333038
14465,0.4281319764235707
14469,0.4140398322396077
14471,0.34347673227415043
14475,0.4367308476906461
14479,0.4204241028613447
14480,0.38089839179731294
14488,0.4484756510569287
14491,0.816503794338323
14501,0.3728004063547211
14520,0.7579013945554572
14522,0.5057256349646145
14523,0.3136012359091616
14537,0.7104946468619423
14538,0.4529450141444611
14550,0.3756464359155877
14561,0.4228854201951647
14575,0.4179097627545768
14586,0.34316638292545676
14592,0.5510472838893418
14601,0.7467492992822848
14602,0.39185066909175553
14604,0.45029274538634584
14606,0.3690278410221768
14627,0.4408693409452335
14641,0.6409331894706195
14652,0.4255429514508493
14662,0.4922340654887561
14665,0.3619342091159989
14673,0.35402181942280003
14675,0.3443844990682511
14679,0.80507862437781
14683,0.45492579264278066
14686,0.4471245505653837
14705,0.4486587340104996
14708,0.33217614738231527
14709,0.5544646663151983
14710,0.3937118902680507
14715,0.42907355141657205
14717,0.36226265703289007
14723,0.42969126215445014
14725,0.21659536157276768
14727,0.5377309460068377
14728,0.3013335463329833
14735,0.38753798131484857
14746,0.37090365318581886
14752,0.5135224838425733
14757,0.23215617379622255
14762,0.3462852151506992
14763,0.31873552875487304
14797,0.4148093296908399
14812,0.32163531460533334
14818,0.7916120989090362
14825,0.42834946162020715
14827,0.3510449254870957
14829,0.2982718100183208
14830,0.4208700077632928
14837,0.36447932176245973
14849,0.4039056774949399
14863,0.30978673834184206
14869,0.428119189164991
14882,0.2992122923113587
14884,0.7617776276409365
14886,0.7200818162289095
14888,0.6990282277284277
14890,0.2587827058627589
14904,0.28156540317370843
14938,0.3975138466368851
14952,0.3222055233280882
14958,0.8155728881323775
14963,0.3313127881820157
14979,0.29720576294132395
14980,0.28538867040432436
14986,0.4713550496028615
14988,0.5259615046350226
15003,0.3005409921685142
15006,0.6216736017721078
15009,0.9819767869161778
15015,0.7240236451705004
15024,0.3513709192519518
15030,0.7940698413101053
15036,0.2733655587045643
15038,0.7605484086927699
15039,0.2407353204063155
15047,0.8790736358656415
15049,0.30260785484736885
15056,0.961622529390044
15068,0.3905752547588495
15070,0.337922762463481
15073,0.31543082154680296
15081,0.32674047287038016
15084,0.19175220147917976
15088,0.9818435714928629
15092,0.23186650662781422
15095,0.4145032795187019
15097,0.28148625913074005
15098,0.3688579345614717
15115,0.5645018878405608
15120,0.8071805006177722
15126,0.2266427748366363
15133,0.5388516102157872
15143,0.29015035939901584
15156,0.39432259091075844
15164,0.13872072716176775
15178,0.45499823844812876
15198,0.8257890531037521
15200,0.6838753804556222
15208,0.07422889738183047
15214,0.28552289473466724
15218,0.899869067671199
15231,0.34698928780780586
15238,0.26741770905114365
15239,0.29866683006796035
15240,0.4729867012272209
15249,0.25778287956478235
15256,0.31560243762255635
15260,0.7070717986987435
15290,0.2827969907580207
15307,0.9887096410255105
15308,0.7519435531647687
15321,0.8823782196690242
15323,0.7242855383085052
15325,0.38812664941621117
15342,0.616425258183554
15346,0.45923172343598084
15349,0.4068558305717777
15354,0.32242479013640524
15362,0.36067827291935806
15379,0.22384250332253516
15383,0.32716945575055084
15394,0.25416461913949173
15401,0.5815703266513257
15405,0.32413776000603195
15407,0.31415665256025993
15412,0.6081733796847355
15413,0.5772824459552806
15415,0.6683732448583868
15427,0.7085756422172047
15430,0.602178668083393
15436,0.645897909673789
15439,0.26783331119234954
15443,0.3038243232517447
15444,0.8072999660460068
15445,0.7776776320889887
15450,0.2634474976677588
15456,0.7457173050680704
15465,0.21226662215502945
15466,0.23053516663139578
15470,0.36547230023741806
15474,0.6204247341568618
15476,0.3527611996503213
15482,0.2473238061334706
15492,0.14980558529653976
15510,0.5672999066526015
15519,0.4952039427185988
15523,0.14864055344996074
15535,0.7184481207507387
15561,0.9537853781825675
15564,0.6550946960964876
15566,0.3193257675186783
15579,0.35221001159228393
15580,0.6544076450536377
15581,0.40559625642040054
15587,0.38855337550279595
15589,0.3697793154632216
15591,0.47203129954664086
15597,0.3447829981460809
15620,0.749559858070943
15627,0.631467363703051
15636,0.7177247680590177
15653,0.3691661701778795
15662,0.9403240412977254
15664,0.4596614154889495
15666,0.5732006576827261
15667,0.34484407001685574
15674,0.5523923732530936
15692,0.3239395436721804
15715,0.33667630358334194
15736,0.6085489370915931
15744,0.7403071691459857
15746,0.316669600629449
15758,0.3056621104847994
15760,0.22306570104530674
15766,0.30214257776452624
15767,0.3776520659562464
15789,0.683391571057898
15810,0.25152026938932437
15818,0.3443311578862193
15820,0.17728107340116075
15830,0.47532113177696833
15844,0.3133080713263882
15850,0.2902167379949242
15857,0.43119671619377553
15863,0.9608593297755117
15869,0.31988585930308205
15872,0.35608473396093876
15873,0.505482779839441
15884,0.19036424051496081
15885,0.7727401926973602
15891,0.8295648057697383
15898,0.4388489217727034
15900,0.23848381141215813
15932,0.3370156376171332
15940,0.4204083893627876
15944,0.2319338272100683
15945,0.2566321100017191
15963,0.5989200136569801
15970,0.34391260002599905
15977,0.23080792915652817
15982,0.2612183837775446
15985,0.38605651938272983
15995,0.40590505851614855
16004,0.3126928730185391
16005,0.41180838812117815
16011,0.2125787932655085
16019,0.6811536381921566
16021,0.3705733304335931
16051,0.6422098080916259
16065,0.41005427983337306
16066,0.25649760391345383
16076,0.4919290388558767
16091,0.36324358680074575
16094,0.3615514752468469
16101,0.2599379983897657
16104,0.695159840554248
16113,0.703308582933969
16114,0.528916747335152
16115,0.729981668153286
16127,0.6802818580499536
16128,0.372029181215598
16138,0.7691706158114545
16139,0.45311183683228456
16142,0.2904970312350504
16144,0.5058862440212704
16148,0.7828128138957792
16151,0.34916966469196503
16156,0.5268768128843163
16165,0.46070417150631976
16166,0.34012430472491173
16179,0.7609910369475031
16193,0.5947694012810334
16196,0.6502058103784047
16198,0.4375752323998455
16210,0.5692309292843022
16232,0.5243346107155802
16237,0.23189736315970993
16240,0.6340862400699769
16252,0.5880889556943765
16259,0.326121860248332
16262,0.39673820454354014
16263,0.3254323012358657
16270,0.32199306510436493
16272,0.3464749121813572
16290,0.3182529495687119
16295,0.8339599953176386
16297,0.368597905115501
16299,0.3706049351483764
16300,0.21941251138378617
16302,0.38531099634178145
16303,0.5982817081486901
16305,0.6798283857013634
16309,0.3687256330810428
16312,0.3234380669058766
16320,0.22975834853656418
16326,0.30449366747941403
16327,0.3352875483640891
16338,0.3666811918246116
16342,0.3243908096286091
16346,0.6126425394673177
16348,0.3238017099162483
16355,0.5265412357091449
16356,0.5436034466148182
16378,0.7156652828604173
16382,0.19904709699714435
16391,0.36289605675424386
16392,0.35326591969921783
16395,0.7026937725682303
16399,0.30034239468403295
16403,0.3356068987274863
16408,0.2428405973163696
16413,0.4011275085013057
16415,0.2379741050803117
16417,0.6170631003755039
16420,0.3570447382641604
16431,0.3727442746026642
16439,0.573333327893257
16444,0.8571654207128863
16446,0.023511315496428185
16451,0.6368680678418858
16454,0.18113456920877216
16461,0.5373889195520978
16462,0.4482689803613763
16469,0.40583626323055966
16484,0.33140713823796303
16486,0.6217979996908806
16487,0.37499770929744236
16491,0.32858166880075645
16494,0.43775852597655357
16507,0.39719760998711445
16508,0.293173972513285
16519,0.29197285686370766
16523,0.37612267767089413
16526,0.7297872936077984
16530,0.4068472869074678
16532,0.8142487818299958
16542,0.3180099167875804
16550,0.7480176699857924
16555,0.4151228165969616
16558,0.313161701081121
16567,0.8622662640818207
16576,0.3455567534361866
16579,0.27617087389844847
16595,0.5917919656091832
16598,0.33959063502368764
16600,0.42101509776311197
16604,0.8324148850202766
16605,0.8229309368418422
16607,0.6934083366825122
16610,0.4673082843510686
16612,0.9301115260692591
16617,0.6990134564970579
16625,0.672433900991821
16632,0.6461825240629198
16634,0.535699346743308
16650,0.2701327837297546
16654,0.3577329529718962
16655,0.33765135971217075
16656,0.4138816294328742
16657,0.3965272921168081
16660,0.36105207378077636
16662,0.5563472834120877
16669,0.3985961224970985
16675,0.702356806651785
16676,0.3447825975296418
16678,0.374324555422079
16679,0.43053081872130927
16693,0.3454933229940165
16701,0.25395186639001427
16715,0.4066427475068256
16722,0.66693776410855
16724,0.44722359515717
16727,0.4924942015123921
16735,0.4219532562861945
16741,0.2851421664169269
16752,0.29663112066479136
16758,0.25823669581787567
16765,0.31000982170524827
16771,0.38338820502172616
16785,0.1356153679100775
16793,0.5220153649020619
16800,0.3447352977475824
16805,0.40381808995773255
16809,0.23143667222660638
16820,0.5454744053227218
16827,0.42897150326999844
16830,0.4265212639913278
16843,0.9772213246445483
16847,0.254956982982159
16855,0.7234353066882032
16860,0.69923136587311
16862,0.6728517469313673
16863,0.3186575038406739
16872,0.23693377490960177
16874,0.24843233864940648
16876,0.412307491846244
16893,0.3252949963372307
16895,0.3526881634167359
16914,0.4355776811170052
16917,0.3728767642239379
16926,0.404980445110997
16930,0.461650452154547
16931,0.37944674473821527
16932,0.2795898495596674
16934,0.29097738563562037
16937,0.39185478490801257
16941,0.37697745395180393
16942,0.9167213389807186
16957,0.38624795833770925
16962,0.5872910477447725
16967,0.6342131048870989
16968,0.7465553377613299
16972,0.3752000894697465
16974,0.2852699219898932
16984,0.36138761149750614
16987,0.3083118356592891
16994,0.6929000603040933
16995,0.5706744399024797
16999,0.313576352602556
17034,0.5653080104065511
17038,0.35784659702126054
17040,0.23091460688966778
17050,0.17773873282835928
17068,0.30750880401953773
17077,0.31648799460695537
17079,0.6554288676331176
17082,0.6325103588996979
17085,0.7424152656418754
17087,0.3816771166583387
17099,0.7784611638282912
17105,0.2831794429862479
17108,0.22563439422414489
17110,0.26306827249243336
17111,0.31971820140703494
17123,0.44988466372766617
17124,0.4128636910023461
17130,0.626692718637299
17138,0.3584247788802085
17143,0.8079052354610724
17157,0.24951745243217857
17160,0.7718559845463407
17166,0.39537495796446587
17167,0.28171619422529237
17179,0.5755278168646382
17180,0.4168680716215419
17189,0.7227346022398635
17197,0.6973687514839219
17219,0.4950774028997184
17223,0.24326585671329762
17225,0.8746708823482153
17229,0.7733604678467185
17234,0.3177138809635232
17235,0.2760031679563853
17239,0.46049356654299456
17242,0.3305634249354496
17243,0.49884695271515694
17246,0.6243851933996569
17247,0.2458239202968274
17255,0.24156112229524773
17258,0.5576232371898366
17260,0.47549832089821054
17264,0.526312545606704
17270,0.48462883819076974
17271,0.49405336134912203
17272,0.448080228336176
17285,0.45117064934672624
17294,0.40206624768806803
17297,0.39763736595592564
17298,0.703592705868721
17299,0.2860854861022964
17306,0.28544008787032865
17324,0.25285397464685305
17326,0.33365825936107624
17330,0.4102687436189742
17345,0.287833713018765
17351,0.8491177964197179
17352,0.27866034236265413
17372,0.23070473286317747
17381,0.6140938881541428
17385,0.5960603615746967
17388,0.24096525593132948
17390,0.5355092953880058
17392,0.7961009454813152
17399,0.25522641147147435
17404,0.32920300910786493
17407,0.2563800304725391
17408,0.5593945542794881
17416,0.6747555765416857
17418,0.3346329341143214
17434,0.8748204608548942
17438,0.5744340001545307
17443,0.8181152619052287
17444,0.3292438192465961
17453,0.5037137209597631
17460,0.5002699359704458
17467,0.397582985500822
17480,0.40478200031922235
17488,0.577085443700639
17490,0.2977129396979789
17493,0.31657615366178576
17498,0.3916749657544259
17503,0.40705584781302784
17513,0.3174332980700365
17520,0.5373290806466382
17525,0.48026047799703697
17534,0.19817117286252997
17545,0.3860352357440733
17553,0.3446475325762753
17554,0.3234443797774857
17557,0.4300292421225731
17563,0.7115275714415197
17576,0.4976275019921298
17577,0.4633683834795585
17580,0.7000261567577496
17582,0.36784387440193245
17596,0.4476992191896451
17597,0.41641787151946147
17602,0.6809460947089451
17614,0.5924340590443868
17623,0.41871754540986705
17624,0.698029240077896
17627,0.6253225364805308
17628,0.31581081228408275
17630,0.3679246057524557
17634,0.9031099533009322
17640,0.326837004699836
17652,0.5155484216164747
17657,0.3049086090933612
17661,0.21862533941984985
17662,0.36833665000090254
17666,0.334216271756748
17682,0.8616523070472824
17688,0.5800961894402754
17693,0.4946569346308647
17705,0.40221179725452016
17711,0.39679147581463137
17715,0.2722459187261254
17717,0.33524139123586855
17721,0.28359554485217253
17728,0.2234721255506105
17737,0.3234061371131077
17745,0.32078950274641327
17755,0.33424683630737834
17764,0.8136728492309085
17774,0.3533219738804852
17785,0.2794977374509415
17786,0.8115946311368021
17789,0.30695087839716506
17802,0.31195650088773386
17810,0.6587206200958182
17819,0.795210779508578
17825,0.2965594884290608
17828,0.3446758351426362
17833,0.30592711881561774
17841,0.7916525092937419
17842,0.4871483394883417
17844,0.31038034415455573
17849,0.3341681378936827
17855,0.41261950443637707
17857,0.9346561091475549
17861,0.36371303065994937
17863,0.40422587243170766
17868,0.3104697614376669
17876,0.6015945399126574
17882,0.2901779680414976
17885,0.36489574477358594
17893,0.3720992765673761
17894,0.2251973891286389
17902,0.8234480393986147
17906,0.34084576666856636
17911,0.5384147334488326
17917,0.39634737891107036
17921,0.309708368208576
17941,0.31490157743229064
17945,0.24457132519069824
17949,0.3469921219685339
17954,0.4059845645578276
17957,0.32639196068310417
17958,0.6598238652373911
17960,0.3263920288058331
17985,0.6467869598922047
18000,0.4277617547789707
18002,0.5452172862242906
18008,0.20684313154436704
18014,0.43042273798441427
18015,0.9373922669312934
18019,0.2046812713095053
18021,0.31090398441987654
18026,0.22265083939202313
18029,0.3022005816405803
18034,0.7301922961918292
18035,0.41482065593070977
18036,0.4071314130618222
18039,0.7128667368738272
18066,0.25062674805288976
18076,0.3993001555299269
18089,0.24199013804932223
18104,0.42350792577061447
18110,0.34030061990810395
18129,0.5825851509887735
18131,0.8099172290184327
18133,0.34828724700623254
18136,0.2788419702325433
18148,0.4702954464869775
18152,0.0523816622113328
18167,0.808911322669099
18177,0.3220828553612852
18178,0.3092208999142803
18183,0.30357102088316973
18194,0.5568996760077148
18197,0.6819974696029343
18213,0.29258394651033504
18214,0.3106101272360984
18221,0.1248438544808473
18227,0.2673911414003879
18239,0.881844035418196
18245,0.356187457910302
18266,0.21981859879910576
18267,0.4649601048198347
18274,0.14103004929509014
18283,0.3678805696859279
18297,0.19796024598842013
18302,0.2868631793467489
18303,0.7662406486750583
18315,0.40979514164845393
18324,0.2755253632928114
18326,0.6831088879054141
18334,0.233633099649905
18336,0.3338522263500312
18344,0.374918516781274
18346,0.35217818927613725
18347,0.2888047791988614
18350,0.2881282216722442
18352,0.3871891024939341
18364,0.5017962440256641
18366,0.4224885153320823
18373,0.29540403095765755
18391,0.30225112501713886
18393,0.28774487211715305
18395,0.6700962235960266
18400,0.7508179904564298
18408,0.4544974297306984
18421,0.5573021228018135
18425,0.5362208048574467
18443,0.2677199504261901
18451,0.3237910697574369
18456,0.3898009750023885
18458,0.6350100687632189
18460,0.2681990254419272
18467,0.4942529628603774
18468,0.41730960008905266
18475,0.46981861611326864
18485,0.21671485652535355
18494,0.5995796732172676
18495,0.841700749056847
18508,0.4453987507000023
18530,0.3981544322280359
18533,0.3474577404701123
18547,0.2209270050792912
18548,0.3059565727869855
18553,0.25904411622684465
18561,0.3695063273970001
18565,0.8586297069144186
18572,0.2891436964419083
18593,0.2932921873951427
18600,0.3404119399610421
18621,0.4829458774127675
18629,0.8166896530340364
18637,0.2890509855885949
18649,0.29320250727654906
18653,0.4825352693955826
18660,0.21132850928114813
18671,0.25750447940144355
18672,0.19622049744383038
18677,0.2535272802099754
18681,0.8627797884546377
18684,0.8361330227792143
18686,0.34957420763565816
18689,0.408465272500594
18690,0.4357181959226684
18709,0.5584371673853722
18716,0.8191915794484893
18723,0.5875195261744316
18773,0.27723626625521264
18782,0.3982579937245665
18797,0.5982443305128637
18810,0.4040582047876465
18817,0.5309903453846899
18820,0.8217632051638896
18825,0.3146132971502267
18837,0.5362643364766807
18850,0.6896629621536082
18857,0.48464148068542223
18861,0.6528770145869571
18867,0.3320251168460183
18870,0.17576410671180423
18877,0.5906442359833172
18887,0.38767891487994915
18898,0.28202833472609207
18900,0.5597620420240559
18914,0.4694765205612995
18921,0.5684309864661021
18922,0.6753429760912192
18945,0.3495060760013058
18947,0.6361991199707093
18953,0.3747709779496769
18954,0.37187409408133965
18957,0.506213925306476
18960,0.5996533031232442
18973,0.15825355336426783
18983,0.4518536153298483
18990,0.19803109761815985
18991,0.18217625496495723
18993,0.3727985568747912
18995,0.2594809638323144
18996,0.23466231691654296
19003,0.1805294703175002
19014,0.36947526638853384
19015,0.36305379362913676
19019,0.5974664602421403
19028,0.4351045042911469
19038,0.5712826149650083
19040,0.46350486611771785
19046,0.3475421109526482
19051,0.20912850329545063
19054,0.9103215600712353
19056,0.34157149402387144
19074,0.28666277325073763
19085,0.7141574736039905
19099,0.8886389215800758
19124,0.36251903766929006
19134,0.45795331179609705
19141,0.17765859331374523
19146,0.6451795461149986
19150,0.2591504229174436
19170,0.28695864616064565
19176,0.3496049132352729
19187,0.41640997092796556
19189,0.39757763298540716
19202,0.5301328873211775
19208,0.32049495564932945
19209,0.28142004506005774
19210,0.8663688434646543
19216,0.3672698577953596
19217,0.19900097891062984
19218,0.6928170395353412
19223,0.40344992745036834
19240,0.3100504110271966
19246,0.45971222901144077
19269,0.3953160453578509
19275,0.6196983226836431
19287,0.3059091585186256
19298,0.3406920566147408
19303,0.3017757921967977
19313,0.610827829659395
19325,0.28508487687291445
19326,0.3241680124544481
19328,0.49960978132481193
19330,0.35442936129023506
19340,0.5225226464375364
19342,0.3943550093438095
19343,0.3709876887148564
19344,0.5038863034143743
19363,0.30724975086123596
19364,0.4558078238271118
19371,0.12530922518383614
19376,0.2630295987626418
19377,0.3248970045239144
19381,0.3913032630233715
19384,0.5054922968669743
19390,0.4805349406834283
19402,0.26066933560321415
19405,0.25010942538398306
19409,0.3414377729168685
19418,0.7639665956931885
19429,0.6359420940264411
19446,0.5054827087828696
19458,0.7443489912639862
19460,0.7228283700880127
19462,0.7243583261177113
19465,0.3335061256152266
19472,0.5459238773134055
19480,0.3564486633395444
19503,0.6556261250554344
19507,0.50267225084094
19517,0.40544554690102635
19533,0.34542119904165264
19537,0.21489889413103794
19541,0.35212281786663574
19563,0.33436614639856155
19566,0.7143707916998963
19568,0.5260167606388414
19576,0.40198085297384195
19591,0.40618838657905726
19597,0.7221207079984893
19619,0.5579346281378702
19622,0.7953457175517942
19623,0.31318485710245925
19624,0.33513901056685147
19627,0.29649808322477744
19629,0.288825152937477
19633,0.3544644924401387
19639,0.21434244936187846
19641,0.3748348635687886
19643,0.24040229238538602
19649,0.2637005170051573
19652,0.8151798978625757
19657,0.2825174538247746
19660,0.7192406771910805
19668,0.9114121318798563
19678,0.2965364412873274
19686,0.6687376879411943
19690,0.23798916835099176
19694,0.4028425232810429
19695,0.3095576151168194
19702,0.8071599468131581
19712,0.5398503711621222
19720,0.6466411550893825
19735,0.7011438229300069
19739,0.2747033724336815
19740,0.6984444307990385
19743,0.26577591089759633
19750,0.48379542464571446
19752,0.6706470094207411
19754,0.2642050191746883
19762,0.5276643702470377
19770,0.3692603252494755
19775,0.6138907969930605
19777,0.32267577045417634
19782,0.2994557275382922
19783,0.8260274705183126
19786,0.3011533474809807
19805,0.31802471663818893
19808,0.23297503257618987
19819,0.7928361162033576
19821,0.32159086146194654
19827,0.3272562158199123
19830,0.4911019684480608
19832,0.46659695875692186
19833,0.28388972878684265
19834,0.3491195884814814
19843,0.2913173123274549
19844,0.18147582050825395
19846,0.27876759766999454
19847,0.38534129577358456
19850,0.7543525120445139
19851,0.3432596509311488
19861,0.6804779897547144
19873,0.49960227110926553
19878,0.26428888199678136
19886,0.19545728414747074
19892,0.746348385485123
19901,0.2574582004520176
19902,0.5316466430436348
19920,0.7289415609872392
19921,0.3895648540227509
19922,0.27771384216866973
19929,0.8308352546392861
19932,0.5534391465149336
19935,0.2963065379898016
19936,0.5322506146314003
19946,0.8030187667841507
19950,0.5236425103208046
19952,0.5561495912144766
19955,0.40746534462390493
19976,0.2733027925824889
19983,0.513278243357855
19987,0.3041010734010134
19991,0.7521415511316828
19996,0.6041713803781327
20007,0.6164012321292635
20015,0.36013158699360603
20019,0.25000353031288464
20023,0.4073989699461634
20034,0.36196284100539416
20036,0.3246784314018551
20038,0.37139749425865626
20039,0.3385254772398287
20040,0.7976396346002437
20045,0.5877671162919846
20046,0.6034715064268568
20048,0.372359543623409
20060,0.373619442585891
20068,0.1421966341112235
20074,0.8744077581199455
20111,0.3604571665927241
20117,0.18349869887249837
20125,0.37633231546757456
20129,0.5597371503253378
20134,0.29086615026391
20135,0.2288236630225115
20139,0.25870410072886346
20142,0.49943922774416266
20147,0.707105866229105
20154,0.8682534201416781
20157,0.1963565673698172
20169,0.14514571958205977
20179,0.1995381607418699
20202,0.2810471721459602
20207,0.40476066129938304
20215,0.2779079047341632
20216,0.7825603112110819
20217,0.6510667271107642
20218,0.6090615334842933
20219,0.50898316026891
20226,0.27105333715234786
20236,0.2482033816253854
20239,0.2395036798804269
20246,0.2862856357328018
20247,0.19237591468342644
20253,0.6083562327268275
20255,0.16122026830466524
20268,0.36661941085307
20270,0.8764253758316134
20271,0.25620836855611984
20279,0.4294317469695806
20282,0.5631079211446576
20295,0.24915114121847853
20302,0.27949616655949433
20305,0.5632149794612623
20306,0.5699652446913673
20308,0.2881447275590329
20330,0.6620240269377884
20335,0.6489736725744651
20344,0.2661422562925823
20349,0.873208076249062
20360,0.2810935394052882
20362,0.7367720799742866
20378,0.5420354223510192
20394,0.23309731953070972
20397,0.8394625360049766
20403,0.22179236829601362
20405,0.6072416165968091
20415,0.26704958498452736
20417,0.27644460485388367
20420,0.2551788494569486
20425,0.6071069190392304
20430,0.6347638440156032
20435,0.5656507310745499
20443,0.45781948733553846
20446,0.5399538822883575
20458,0.2709920646299877
20459,0.753915810175681
20467,0.2757034814007442
20470,0.8116265796927348
20482,0.7140950328981448
20489,0.6884439367273488
20495,0.2930242540860788
20496,0.3899898535074269
20497,0.5298623730670367
20505,0.3702868199551449
20509,0.7536863039378688
20535,0.41058152776412243
20539,0.657459633614446
20544,0.5650542732417986
20547,0.32501816120728644
20556,0.19574046606294856
20557,0.5085647329385667
20575,0.3428094732054581
20577,0.31418123266440695
20596,0.26944385684562083
20597,0.3602971231877686
20602,0.3037591397188427
20603,0.3104535520741338
20609,0.7141160521344301
20618,0.4028736708971984
20621,0.6187441575395216
20628,0.21872076890485798
20634,0.5144294544406947
20637,0.34267320419166
20641,0.2908354949073129
20642,0.43143224178561107
20647,0.3246817676714909
20655,0.5267487082455322
20656,0.17595890620422833
20661,0.29670481784096764
20664,0.7842608553198778
20674,0.8915156094069016
20679,0.5662477964463403
20680,0.32202359487133286
20683,0.8819395952515766
20687,0.24357791057976375
20688,0.9121836014753549
20695,0.26518389242151147
20696,0.32449973098658347
20699,0.26663360493952676
20701,0.20508541736119124
20702,0.17941856910852128
20704,0.3055367767427473
20721,0.3689285288010408
20725,0.32080272031246326
20731,0.34044629151551775
20741,0.32015852252780325
20742,0.23780728458387682
20753,0.3379313075244799
20756,0.18008208055272998
20769,0.1966037986428026
20771,0.49153544559186235
20774,0.21051226275113788
20777,0.2840612503205921
20781,0.30707883765935784
20797,0.6775850360805162
20808,0.4564485631523476
20810,0.5254584926397936
20820,0.37936378309888924
20823,0.9290776904038915
20829,0.869640057964702
20832,0.27438462618643183
20833,0.42976501783248233
20837,0.3544303950104542
20838,0.2111294778097902
20839,0.34073321555452574
20847,0.22769575153437518
20861,0.3825393093499016
20869,0.9580321388869728
20875,0.1751693205728707
20877,0.5371660406649278
20889,0.34283811851305196
20894,0.7879552158738313
20901,0.6403703205144302
20919,0.322757161628308
20923,0.2876094981844407
20935,0.7744600149928949
20937,0.24264509789073427
20939,0.6590320121042992
20940,0.27724985954444487
20943,0.329828873183798
20946,0.7139484700431911
20950,0.5336642222464026
20961,0.8561523416679279
20965,0.3291403802568682
20967,0.6307240841040614
20969,0.2932434302296452
20970,0.34560683961487565
20975,0.44099121355036547
20987,0.5997408833514558
20995,0.5919482232366101
20998,0.7881521025065981
21002,0.21506056958338235
21012,0.8726133207851597
21013,0.7011213309681927
21015,0.3233583916002603
21017,0.2971309085742094
21020,0.21361734636727303
21028,0.1918372453309323
21031,0.2837634324327445
21036,0.22965336072343753
21040,0.23690518838030034
21048,0.5746869048807154
21049,0.2962294265072175
21051,0.4386886795692317
21070,0.24208174342317645
21072,0.4751618231422473
21079,0.4809566747557784
21090,0.44641844661856456
21093,0.32609879415645493
21104,0.19951279005716582
21114,0.40977752845098836
21117,0.3223055508040775
21120,0.31522674008129287
21121,0.38379091172168345
21132,0.20561572629489014
21136,0.4069822580087702
21139,0.41832103383026825
21140,0.3269634733396497
21146,0.5660526548021219
21150,0.4517223770702649
21178,0.6680524522496099
21180,0.7643956746115795
21198,0.3582686083264736
21203,0.22480015476301038
21210,0.2935787163714418
21218,0.30693680970159304
21220,0.37973059304793855
21222,0.1323828701663709
21228,0.56878549673734
21236,0.4962195988691468
21239,0.24753618618201792
21260,0.22765856383250377
21267,0.2376941619811389
21271,0.2884837415419287
21279,0.13211688122624365
21286,0.21243810596637547
21288,0.42437831130131765
21294,0.4636750197916406
21298,0.24562464633410552
21299,0.4731816016177639
21300,0.7331888985397559
21304,0.31773857603314076
21307,0.29890236410220206
21309,0.1586104793450422
21311,0.26996626784887184
21331,0.2818557906595965
21332,0.8794767609920706
21342,0.3960673838935924
21345,0.6389406196534125
21348,0.6600187351949675
21353,0.45470190406706934
21357,0.28446327922353926
21369,0.4586612225038126
21370,0.6591997567108634
21371,0.4034045651498992
21373,0.14993074924308358
21385,0.4816873294866079
21392,0.3977464731447475
21401,0.34086976556943427
21403,0.18892387188401302
21406,0.39937640069369346
21413,0.40258936250774396
21414,0.5658586298274423
21416,0.6253397055387551
21423,0.78698155947572
21442,0.2830020108582305
21443,0.196644450848659
21448,0.3273699364190587
21459,0.5289083301535517
21467,0.2446672432064404
21474,0.4576032594459462
21484,0.6191033447315974
21488,0.6020080238080101
21495,0.22463047373525613
21498,0.2409805799477136
21502,0.21682919822977198
21503,0.4641780695231445
21510,0.4775842019717591
21516,0.7928744891351159
21533,0.7162574296057794
21535,0.27061716341204006
21539,0.18352152951440107
21541,0.38217048446503504
21544,0.38616555984775985
21554,0.7169521825960099
21569,0.19782844114704612
21572,0.32228838659935727
21578,0.42379969368869375
21580,0.23310205907515388
21584,0.214957844590141
21589,0.6892898948024417
21595,0.345957909139414
21598,0.5271960740468624
21599,0.34884626640757005
21606,0.24425140510670548
21623,0.2476026148234616
21639,0.5808465837021655
21641,0.2558560101472989
21645,0.20607806609868484
21647,0.4386847987974065
21648,0.14266300428707415
21657,0.31341444505479377
21671,0.41571188640358964
21673,0.27631642892640373
21678,0.33429270488575874
21696,0.5406913396066577
21699,0.4124814675712958
21700,0.2749335175970939
21703,0.24851407978434512
21710,0.23617217619133046
21721,0.2000838534806277
21727,0.2941902564949761
21728,0.782056071632255
21731,0.38133714149125447
21741,0.3037077309850211
21744,0.8144102786582299
21748,0.22395291893540986
21753,0.19607020730088037
21756,0.3829566973524394
21763,0.3402095024490246
21767,0.19015810179692505
21772,0.8516905608219322
21774,0.3592688784014165
21775,0.6308567192850425
21780,0.5934280819351236
21787,0.3986243339689414
21805,0.2403308423696562
21828,0.23410454135765452
21831,0.31122663739761697
21837,0.32293098552140415
21842,0.4034543861541016
21849,0.30632677496464
21856,0.4999102599222689
21858,0.3048244592909599
21862,0.2632894135267183
21864,0.3076879295834197
21867,0.3384052981480177
21879,0.37245937288342695
21881,0.32565599861446104
21883,0.28746416361818683
21891,0.4023558135178895
21892,0.369333452042195
21902,0.17992969031729864
21909,0.23478628408161856
21914,0.2626837301264118
21918,0.25463540921062777
21919,0.26660540223604945
21926,0.2673138910520364
21930,0.51448810936825
21934,0.502835935305664
