shot_id,shot_made_flag
14398,0.38075620234106944
14410,0.3473719725356565
14412,0.3356777192573486
14415,0.48794000865870707
14423,0.5802070158599506
14425,0.4392855638643254
14436,0.35548292640938084
14444,0.3270979999333772
14455,0.6729325049704584
14465,0.4078606133477476
14469,0.4957066378008755
14471,0.35356317615091176
14475,0.4364596926731349
14479,0.3846360432511856
14480,0.3771678733286052
14488,0.445194956897323
14491,0.7570540725301383
14501,0.3869110258157662
14520,0.7705341542695362
14522,0.5350570759733585
14523,0.30853675525266505
14537,0.7406042141860253
14538,0.5300794054112827
14550,0.3670518372515597
14561,0.41654370027514565
14575,0.34461297906138794
14586,0.3343736645372941
14592,0.5588419390087526
14601,0.7188714197513458
14602,0.3890740362124675
14604,0.46733235338129675
14606,0.3077378391269487
14627,0.42009341849987814
14641,0.6648424766004811
14652,0.3921431453183955
14662,0.499625197982724
14665,0.455306545517177
14673,0.3784068640224803
14675,0.3592669197807094
14679,0.6711637535515333
14683,0.4597164748756487
14686,0.3724318417017509
14705,0.458624736601526
14708,0.29846887002955536
14709,0.6148739172307145
14710,0.3791816823426773
14715,0.49417963327780845
14717,0.32319791737000664
14723,0.39958217390062145
14725,0.2029469623446691
14727,0.5945436647716419
14728,0.325956446982851
14735,0.387769709648016
14746,0.369359384898205
14752,0.5909383761426351
14757,0.25401614731174027
14762,0.3346973323632858
14763,0.2848710054896626
14797,0.41012133777014576
14812,0.3104874597642484
14818,0.8252071912293611
14825,0.42946830401173114
14827,0.3898816945349258
14829,0.31111475685280815
14830,0.397586522526249
14837,0.34842345673378505
14849,0.3808047780193147
14863,0.336033335515382
14869,0.4310914612211612
14882,0.2693716307857009
14884,0.782867915913953
14886,0.7767296542209232
14888,0.7213976498523209
14890,0.2654047288273066
14904,0.22851911492131552
14938,0.3417747023660314
14952,0.3552683133437393
14958,0.7044189109281355
14963,0.2933305398271935
14979,0.30606153338459685
14980,0.34162262555443745
14986,0.4379028059966732
14988,0.4991051787096281
15003,0.27916877350270575
15006,0.557829830693979
15009,0.9831077722333503
15015,0.7711003620105876
15024,0.33700434861879763
15030,0.8238998170695901
15036,0.3442204297433517
15038,0.8056454837090393
15039,0.3107977055053459
15047,0.83411501877616
15049,0.31572211518241566
15056,0.980351135767161
15068,0.3915097786058928
15070,0.3376057242814342
15073,0.36286852643761786
15081,0.3211311118991068
15084,0.22172206828003685
15088,0.9907823732489814
15092,0.233296948092717
15095,0.42519543963107304
15097,0.30529391521585564
15098,0.35617646403935005
15115,0.6887322224283361
15120,0.8273969489650278
15126,0.2476304646364319
15133,0.6679494716973078
15143,0.3058895547600309
15156,0.4516431925969125
15164,0.1482836357720849
15178,0.38230293653388786
15198,0.8834479988885188
15200,0.7579394962226194
15208,0.05379330083350529
15214,0.31854189504709474
15218,0.8843988461854424
15231,0.36267074421921813
15238,0.28257066690687
15239,0.31733378771941917
15240,0.48861193989502305
15249,0.3121292547748619
15256,0.32875016566518317
15260,0.79057664881964
15290,0.3236279641788055
15307,0.990585668193102
15308,0.7067429413968318
15321,0.8470861250465477
15323,0.6300249368616047
15325,0.3155589886434513
15342,0.5119033407794028
15346,0.46207124974030483
15349,0.43798403021841464
15354,0.3356436740914061
15362,0.3893686540667069
15379,0.2081856700098114
15383,0.3146157251282203
15394,0.35039581577537676
15401,0.460398279585079
15405,0.361410360509033
15407,0.3230199213317615
15412,0.4820175707032476
15413,0.4713219126464558
15415,0.6937640135600711
15427,0.6611185574651748
15430,0.6416724810776189
15436,0.6650383049399561
15439,0.30324479746259836
15443,0.2798194200916728
15444,0.7605978023947059
15445,0.8636490739937454
15450,0.29026879118424714
15456,0.7237442104852465
15465,0.17806732753333898
15466,0.23194782537394837
15470,0.36805783897862837
15474,0.6082865953799775
15476,0.4086554159910614
15482,0.24233982473073667
15492,0.13649654259937333
15510,0.5903751480697632
15519,0.45558843695249984
15523,0.14817384805308623
15535,0.6712597378019357
15561,0.9291824225479887
15564,0.6074699455557891
15566,0.33732994632824786
15579,0.3382791957656096
15580,0.5800460380128964
15581,0.3945991266107385
15587,0.3205671539208629
15589,0.31143703309931914
15591,0.4128318585617114
15597,0.3330895872124877
15620,0.7330993791142905
15627,0.6450358172197227
15636,0.7477154660305885
15653,0.4003701547111209
15662,0.9649601699836236
15664,0.3898047591046439
15666,0.67921613351983
15667,0.357385484104603
15674,0.6992447953196165
15692,0.32633425742590494
15715,0.3601617068740889
15736,0.663253433712573
15744,0.7145284235042331
15746,0.2984189751685915
15758,0.29487080755827166
15760,0.17333285130461293
15766,0.27583649702663804
15767,0.3271234015412485
15789,0.6299237610169645
15810,0.2293287023726757
15818,0.341833062229949
15820,0.25650440644901
15830,0.4272624953871436
15844,0.31275339267296426
15850,0.25179493327367664
15857,0.4536934675642213
15863,0.9816803073385624
15869,0.3574204487755663
15872,0.36924713927286845
15873,0.4663464189796229
15884,0.19094791678079118
15885,0.8187581318235033
15891,0.8190057916352939
15898,0.3837501994016486
15900,0.2700983048827796
15932,0.41068472921594174
15940,0.36734333639437017
15944,0.2337535740088488
15945,0.2566761736610142
15963,0.5346713733414046
15970,0.4067958632905439
15977,0.44307891236544444
15982,0.23228143804883636
15985,0.35684431820503903
15995,0.42764539697980003
16004,0.3107471084724621
16005,0.39674216833099896
16011,0.25876460721061656
16019,0.5045555528919433
16021,0.4055015954796083
16051,0.606900590426119
16065,0.4098758078751055
16066,0.2526562019314052
16076,0.4662381750730206
16091,0.2738157762930731
16094,0.32290984629983954
16101,0.24695611172595178
16104,0.6611405124107061
16113,0.6950957577633452
16114,0.5067033216724627
16115,0.720836128533992
16127,0.67104324581911
16128,0.3609366142291646
16138,0.8034166636895496
16139,0.4564994404984121
16142,0.3327818650050512
16144,0.5508632635541777
16148,0.7564454172499905
16151,0.351381266327612
16156,0.46728046748033647
16165,0.5491268919590773
16166,0.3318667916164933
16179,0.7031684533379605
16193,0.5619264005304597
16196,0.6744545801473221
16198,0.38996737578514223
16210,0.6383014862371675
16232,0.529242881691863
16237,0.19584571631848624
16240,0.5437044342972203
16252,0.6072730451972521
16259,0.34581437799608544
16262,0.4462439818804749
16263,0.36194093899563845
16270,0.26840577916231817
16272,0.4191394250276552
16290,0.3269748947289062
16295,0.7620230740477762
16297,0.41538295899859806
16299,0.36332061331326215
16300,0.2345794833163635
16302,0.34166327056098156
16303,0.46627441997518104
16305,0.6739822061155242
16309,0.36146166318514533
16312,0.30688153565370024
16320,0.17555479925564607
16326,0.29867081901843007
16327,0.3635861554575491
16338,0.32338571710050046
16342,0.2782904619979296
16346,0.5277563773187781
16348,0.3486278518322374
16355,0.5180681404004129
16356,0.5964925968171854
16378,0.7239669259944246
16382,0.2142642805244176
16391,0.3271776481660432
16392,0.3417276509943117
16395,0.6877096417634272
16399,0.3072231465342983
16403,0.35019393682693256
16408,0.27788089189005005
16413,0.397523651392852
16415,0.17880932603581898
16417,0.6253356372664746
16420,0.3439570967821217
16431,0.3212491911440787
16439,0.5949930767202727
16444,0.7214818509556586
16446,0.03842485472558988
16451,0.6802601100510679
16454,0.1637344720603916
16461,0.48053881801531245
16462,0.48639782209007043
16469,0.38130214605896534
16484,0.3699358118130832
16486,0.6151031183760095
16487,0.3367140200276274
16491,0.33037793058858467
16494,0.461330185827914
16507,0.4585360361297925
16508,0.2744443490095629
16519,0.27287133266391483
16523,0.31397176289857265
16526,0.6888792148083839
16530,0.435334122289861
16532,0.7853141234246089
16542,0.25610830095425147
16550,0.708979072028899
16555,0.47061710703209536
16558,0.34901957277016105
16567,0.825121384548641
16576,0.35160725874678983
16579,0.3045087833170152
16595,0.5871267511289247
16598,0.3503463332942861
16600,0.43489997735918734
16604,0.782551847970075
16605,0.7629055500884045
16607,0.6600463454305643
16610,0.45596708476156067
16612,0.9109768505382111
16617,0.7050515607254164
16625,0.6913486285625453
16632,0.7226792864911415
16634,0.4632176645424405
16650,0.22592189657220554
16654,0.3664068561930005
16655,0.37001616833919243
16656,0.427983832144217
16657,0.40869853318540167
16660,0.40371163421767137
16662,0.5049426155963966
16669,0.4132863896055677
16675,0.6320519582629673
16676,0.35733835625346955
16678,0.4041467185268165
16679,0.4473137033875794
16693,0.384086209992315
16701,0.2112783202871112
16715,0.3807005062810048
16722,0.6377535972889058
16724,0.5118017723433335
16727,0.4903264380417063
16735,0.4001756672298666
16741,0.3141922332543702
16752,0.30850528946597466
16758,0.2958972193826608
16765,0.3016932269427194
16771,0.39052001689315463
16785,0.11069693915469855
16793,0.47541447146103655
16800,0.3653264060179464
16805,0.4056798613749483
16809,0.26219201534836767
16820,0.5784390098618937
16827,0.4266961021836751
16830,0.4692504252191284
16843,0.9886426056803325
16847,0.2919444632617537
16855,0.6641966971631377
16860,0.6438834684567777
16862,0.7150491053359349
16863,0.3998199303136662
16872,0.2512407104755352
16874,0.23259593769896444
16876,0.3814111857504012
16893,0.31973259988465624
16895,0.32483577405897457
16914,0.4122484460068108
16917,0.4011493181570244
16926,0.4394835568738553
16930,0.4597167806330974
16931,0.40768435786938945
16932,0.2672090389679022
16934,0.27078338612991276
16937,0.4513767840268013
16941,0.41303298162098856
16942,0.941581928870862
16957,0.4229924436477057
16962,0.625077759991947
16967,0.8336016851699881
16968,0.7428410098632309
16972,0.30631576383539744
16974,0.2294039295718761
16984,0.30268316500291453
16987,0.3441384948111304
16994,0.5578019861450353
16995,0.6279093031839175
16999,0.32377518858617094
17034,0.6430895414820355
17038,0.37070441853089797
17040,0.2576884164574772
17050,0.16331225611604758
17068,0.3027942830184411
17077,0.2983095011613285
17079,0.7185377405328833
17082,0.6997331323745982
17085,0.6726271061325914
17087,0.3842932402957512
17099,0.7780593849992284
17105,0.27175222901903984
17108,0.2883960961771079
17110,0.24872565028436508
17111,0.30630646234733006
17123,0.5008657308981663
17124,0.41209940160006914
17130,0.6067316836658866
17138,0.33134633370645017
17143,0.8140724775785881
17157,0.24853419600466622
17160,0.8178479690279329
17166,0.38379512424261064
17167,0.23959693656383357
17179,0.5714541522888901
17180,0.4014258485031178
17189,0.6858406264283553
17197,0.6485939126981531
17219,0.488465774353221
17223,0.3245037711197374
17225,0.8600185858378226
17229,0.7197854959201596
17234,0.4315134436094734
17235,0.3418684990869678
17239,0.419838354932367
17242,0.3718969801634761
17243,0.4379804331334487
17246,0.6782584308613057
17247,0.26413136175672736
17255,0.19663807225697738
17258,0.6010624187874477
17260,0.49149187847204345
17264,0.6042649584519307
17270,0.43253191341678493
17271,0.5030354208597827
17272,0.4310616388552163
17285,0.44571096647237096
17294,0.3960889616700656
17297,0.41265490455886933
17298,0.7029985768675252
17299,0.27487684804308987
17306,0.3048724316133381
17324,0.283323102049918
17326,0.3200611630307325
17330,0.40004324176230993
17345,0.2767332400297947
17351,0.716701714724862
17352,0.26058779830739826
17372,0.20146859671195577
17381,0.5807836004583766
17385,0.656508531638786
17388,0.1980898847032013
17390,0.588238609275921
17392,0.8577382255943824
17399,0.2596971300604159
17404,0.31591778403859505
17407,0.2963898827388154
17408,0.5737923132609105
17416,0.6585148398162823
17418,0.37449733180903605
17434,0.8892730541311431
17438,0.5579549610777628
17443,0.8060339072951305
17444,0.3676460766827943
17453,0.4259388840971724
17460,0.5718245327114206
17467,0.38459046534782976
17480,0.4103787185586266
17488,0.4737154929294553
17490,0.3133348931297093
17493,0.4047924340335204
17498,0.3865485737750813
17503,0.4054046629746737
17513,0.308533976268613
17520,0.5160209989295775
17525,0.44772965715530944
17534,0.2785203025235152
17545,0.351449765475451
17553,0.3301435395270735
17554,0.29160913980015807
17557,0.4079542971416895
17563,0.6980637374371632
17576,0.5097263197967831
17577,0.44878066569679864
17580,0.7175634428103841
17582,0.32781135538467493
17596,0.43693640336819456
17597,0.3935251545258794
17602,0.6923998560744303
17614,0.6063192512526273
17623,0.4959495224997154
17624,0.6556921524507942
17627,0.6421714606142613
17628,0.3796112650921377
17630,0.39627049163704325
17634,0.8549528837752034
17640,0.3704674949405449
17652,0.620430399862385
17657,0.2952799447762938
17661,0.20840860660712474
17662,0.3321043706934176
17666,0.34812398199095734
17682,0.7681506910912655
17688,0.5433063722707295
17693,0.3879085255130938
17705,0.400811929326259
17711,0.41271567153586775
17715,0.2876605198611409
17717,0.35395047699866466
17721,0.33646476964356603
17728,0.2187763805997486
17737,0.32435667920143074
17745,0.33764263267609906
17755,0.38568797611954847
17764,0.8512560878720887
17774,0.3434742120504264
17785,0.27353217394765894
17786,0.77707121558718
17789,0.2846823524099402
17802,0.30649950442542057
17810,0.6555959646022225
17819,0.8038935432450396
17825,0.32460168956293595
17828,0.3815094924348256
17833,0.3049443058306575
17841,0.7996995762525492
17842,0.43944558032106684
17844,0.2889701721674298
17849,0.33147675024815526
17855,0.401450805820738
17857,0.9360499181774661
17861,0.34957788050560235
17863,0.4234626444042772
17868,0.33886593991071584
17876,0.6212144892497845
17882,0.2600530629475244
17885,0.3849816213446481
17893,0.3355173687215684
17894,0.22946442894025484
17902,0.81396823255188
17906,0.3440052755089181
17911,0.5763803067933025
17917,0.40017331639060816
17921,0.24449426361745139
17941,0.3288672132729875
17945,0.23925834314498284
17949,0.32578766026508577
17954,0.41143586115119474
17957,0.3638906023031058
17958,0.6378575082534564
17960,0.337473618744197
17985,0.660751143648899
18000,0.40409237910932844
18002,0.5720880637535558
18008,0.2003338977458383
18014,0.4446885160929305
18015,0.9726446207948986
18019,0.14878463162669134
18021,0.3007990105018393
18026,0.1958639959158296
18029,0.2769576500516423
18034,0.7447297176833476
18035,0.4163276178999157
18036,0.4131455997431002
18039,0.620437793088728
18066,0.19095122297940303
18076,0.47391451303929527
18089,0.2398116226142724
18104,0.36121194866514356
18110,0.31711434505828867
18129,0.5542859896481449
18131,0.8899569184035586
18133,0.3429503073920118
18136,0.29776161224659176
18148,0.4873397945164106
18152,0.04920766304640203
18167,0.82089884364495
18177,0.30583566130311934
18178,0.3076888655567812
18183,0.35115452557997834
18194,0.47065190303001203
18197,0.7261647528249633
18213,0.3152287597349317
18214,0.2772949194828626
18221,0.17224791983917442
18227,0.267421683667987
18239,0.8277674071692869
18245,0.3706142804704528
18266,0.24161761496014258
18267,0.4585092278944545
18274,0.13248991189651707
18283,0.3646623106886712
18297,0.1795923545887104
18302,0.37727372862996583
18303,0.7472604237933987
18315,0.4604332219075611
18324,0.31067978095960014
18326,0.7186706780481827
18334,0.2826406980037764
18336,0.33337705642289495
18344,0.4066937872748696
18346,0.35106933318793415
18347,0.29288194399159245
18350,0.31020043491792826
18352,0.4223161847310445
18364,0.5204808810986075
18366,0.41785943006137494
18373,0.3006066937502576
18391,0.2961335141164993
18393,0.2716797853271531
18395,0.6037084627613455
18400,0.7652630986820357
18408,0.4536470380001609
18421,0.5984838443474978
18425,0.5466489113177121
18443,0.2856214982582053
18451,0.293787386820333
18456,0.3947144947457989
18458,0.6107170256593776
18460,0.2816462634658029
18467,0.4904715730074274
18468,0.3936994597578262
18475,0.4756669004235172
18485,0.2859794929591322
18494,0.6389590757516754
18495,0.8291302491062851
18508,0.5126284832125922
18530,0.40693597756246114
18533,0.35738982845882566
18547,0.28998460458138386
18548,0.33582764809321913
18553,0.2364302000120639
18561,0.39125069437012416
18565,0.8169867079027742
18572,0.2928498828710203
18593,0.3126683021085358
18600,0.3592998551076851
18621,0.44663845156976095
18629,0.7675546094421831
18637,0.30206095671416566
18649,0.2687301826882359
18653,0.7213031518560546
18660,0.18759177636590027
18671,0.20338739825288266
18672,0.18353285563390342
18677,0.2848152015277446
18681,0.8559920288732483
18684,0.683402730200166
18686,0.35068637210519105
18689,0.41835168301826686
18690,0.46902848698065697
18709,0.5645298311094988
18716,0.8408321879110632
18723,0.538510307991576
18773,0.3186340192039552
18782,0.4030303744497477
18797,0.6208633112118741
18810,0.36969533743004823
18817,0.5947585682457822
18820,0.8114180769347494
18825,0.3284069952897999
18837,0.5093744085453829
18850,0.6275265609893392
18857,0.5118235037762586
18861,0.6575128787408434
18867,0.38827399270916574
18870,0.23849722667094814
18877,0.7003344497592154
18887,0.33489907359049803
18898,0.28582567193383296
18900,0.5634524050600437
18914,0.5623975290676977
18921,0.5275247531256695
18922,0.625124296206636
18945,0.36584563618828
18947,0.6701517282772914
18953,0.3271660286460001
18954,0.3472348445701575
18957,0.4663436824716072
18960,0.5946768331019218
18973,0.17357466402277694
18983,0.3672960541760824
18990,0.1916900109951436
18991,0.17626620917446112
18993,0.38579955246519554
18995,0.27625699242505
18996,0.22717800259114676
19003,0.19969386658647764
19014,0.3341964375222329
19015,0.34234408507141034
19019,0.5597748050628
19028,0.4354000819001145
19038,0.5646932697091289
19040,0.482488718334845
19046,0.3296931036040888
19051,0.24191595836404747
19054,0.9555910128095717
19056,0.3471251873120057
19074,0.37623274287639785
19085,0.7210671407854287
19099,0.9278900805568016
19124,0.2992004706168911
19134,0.46565776324225894
19141,0.18914443077336907
19146,0.5208501723138204
19150,0.2777331484032842
19170,0.2988388339476929
19176,0.36003313406049303
19187,0.37946994238485027
19189,0.3743488668498888
19202,0.5079285204622185
19208,0.3740852599293251
19209,0.30916804379877955
19210,0.8372156642478269
19216,0.3743637335988659
19217,0.24243373979772273
19218,0.7031206361407198
19223,0.3832405958573972
19240,0.37700807416714005
19246,0.5452613682870115
19269,0.38487152083353493
19275,0.6412578898715072
19287,0.3057575054579189
19298,0.36768301593765496
19303,0.3271307250183739
19313,0.523039165442276
19325,0.33114907371548846
19326,0.3898051303836941
19328,0.5894538848454632
19330,0.4682710046902389
19340,0.6194269177576842
19342,0.37698949062919257
19343,0.38316198785883593
19344,0.6038876642107452
19363,0.28407200097286434
19364,0.5022061088073208
19371,0.13603661164637262
19376,0.3071973853743532
19377,0.30487348373351536
19381,0.42610713520534965
19384,0.4993374138775852
19390,0.4970660883109439
19402,0.23242765785591707
19405,0.2799723537223268
19409,0.3013788324106526
19418,0.7518881214876152
19429,0.6748944490046092
19446,0.5105789659323721
19458,0.6327491501274668
19460,0.7759029405299731
19462,0.725443425358726
19465,0.3353892493586257
19472,0.535748982136303
19480,0.3937428656037572
19503,0.6714765350949145
19507,0.4435346819409839
19517,0.392018343672253
19533,0.3174564250506275
19537,0.22808171497683127
19541,0.36388622008447663
19563,0.3257461561015784
19566,0.7412440046623714
19568,0.5831762212103183
19576,0.41074454871106425
19591,0.3994101975875477
19597,0.7043438670028453
19619,0.5687276968993971
19622,0.8154185139979566
19623,0.2991235921296683
19624,0.38895199481955617
19627,0.3404097147917586
19629,0.29956380867629706
19633,0.31360128375727997
19639,0.22878073408677152
19641,0.3571328905319378
19643,0.29893644140985826
19649,0.3069244291302067
19652,0.7270814279907559
19657,0.2880924615106312
19660,0.7722816972353241
19668,0.9246534576425975
19678,0.3195503517923356
19686,0.670157587399365
19690,0.2431521244663005
19694,0.4283953350881318
19695,0.32397824460957125
19702,0.7623559344324116
19712,0.5538606472764898
19720,0.584434310979781
19735,0.6839584036472346
19739,0.29377004060008394
19740,0.6354456719119126
19743,0.2912180568239992
19750,0.4664651071813622
19752,0.6777697251635085
19754,0.26493176830242116
19762,0.571459063219913
19770,0.31548467403630037
19775,0.5491747643194382
19777,0.3373455833713714
19782,0.36549730690284654
19783,0.8053707094835427
19786,0.31075339127717755
19805,0.2860392641146481
19808,0.21585861688274538
19819,0.7386919710812778
19821,0.29642419210057663
19827,0.39656532460158284
19830,0.5387597461488519
19832,0.5122011144877301
19833,0.29440139663660797
19834,0.41083175456379656
19843,0.3331731952294541
19844,0.17758308083032634
19846,0.36350170902405254
19847,0.4629271522681535
19850,0.791306039296343
19851,0.3483742566844933
19861,0.7250132916645242
19873,0.5823533890760495
19878,0.2487008563067187
19886,0.16722495428203266
19892,0.7899040879355457
19901,0.24624589142081266
19902,0.6183859965340053
19920,0.7889708507471147
19921,0.3515226369783688
19922,0.22901490499585786
19929,0.7889023116756516
19932,0.6374797965662135
19935,0.2721498931685261
19936,0.5323670030881127
19946,0.7545547639493193
19950,0.5740825489222865
19952,0.5860713729855093
19955,0.4169811282720314
19976,0.19470785182805883
19983,0.651905396608456
19987,0.25170253622809535
19991,0.7750262462352083
19996,0.7400344411708281
20007,0.7077434938099403
20015,0.36233020887953904
20019,0.27395187712578845
20023,0.42289061436250863
20034,0.3431713287866578
20036,0.287207291452187
20038,0.3129098715914898
20039,0.34326020187678663
20040,0.8435055510886503
20045,0.6115984138790348
20046,0.6750628377827615
20048,0.33156592688951053
20060,0.39716270567056305
20068,0.12319975340432823
20074,0.9097821580333323
20111,0.35853711051665166
20117,0.19638002796938409
20125,0.43805579172905224
20129,0.6440270279453968
20134,0.3253090874267538
20135,0.23384416294336005
20139,0.29016790405300996
20142,0.3916359087907526
20147,0.6418338027044969
20154,0.8777325157770296
20157,0.2219118109039235
20169,0.1772567825851147
20179,0.2011265291006244
20202,0.26741257113301453
20207,0.46992318571262226
20215,0.33011991201916485
20216,0.7796929294624243
20217,0.7183061362288575
20218,0.6453820424385802
20219,0.6161654966845691
20226,0.2694221501399568
20236,0.27570265864782006
20239,0.21877955897130275
20246,0.26214555186838795
20247,0.17181224623384705
20253,0.6396138159769493
20255,0.17576785585450316
20268,0.36146573780276614
20270,0.782355290020235
20271,0.18197759078437373
20279,0.4642523118933656
20282,0.6125285333221542
20295,0.26486231046164826
20302,0.28665208787761054
20305,0.687990591883224
20306,0.6681532776588096
20308,0.28120515815634717
20330,0.61758610125291
20335,0.7152922368881174
20344,0.21477910738092706
20349,0.8602852625398936
20360,0.27095481573925057
20362,0.7131507715585405
20378,0.46983741660871176
20394,0.26917901553592416
20397,0.8232522714071564
20403,0.2393164727293231
20405,0.6075783519586907
20415,0.22562030447926812
20417,0.23638071116717588
20420,0.23187429397836534
20425,0.5221266897875461
20430,0.6368247031659826
20435,0.5035977563308814
20443,0.4074969882314431
20446,0.4795937276946814
20458,0.2896957102863443
20459,0.6449248470599598
20467,0.24131968306676146
20470,0.8213887708525727
20482,0.683926397896545
20489,0.5654923569755547
20495,0.29227248017207885
20496,0.41875215825771067
20497,0.6533608823312343
20505,0.4560301212054309
20509,0.7505501611660458
20535,0.41667921205094266
20539,0.7584423873627962
20544,0.6034426316343634
20547,0.29587090495199714
20556,0.205322096454242
20557,0.5217423078134064
20575,0.4083231106790759
20577,0.3729293145816415
20596,0.2730921638371661
20597,0.35287920581821153
20602,0.35959593496061293
20603,0.28089882105337804
20609,0.7446056506185472
20618,0.4380789263801954
20621,0.648307903983263
20628,0.17517876967192372
20634,0.5097595838286064
20637,0.27954928518162175
20641,0.25206013485232803
20642,0.4287411970949483
20647,0.32513088517510264
20655,0.5265967935992719
20656,0.1841500286390125
20661,0.3087477852894261
20664,0.8026630569439264
20674,0.8885753700858048
20679,0.5499997507190524
20680,0.27318607914075294
20683,0.9325463434524686
20687,0.24372745063182807
20688,0.9372363202893864
20695,0.2298858964980327
20696,0.2662273513026341
20699,0.25220760016768806
20701,0.2334191513694691
20702,0.18041744756613812
20704,0.3246071198211857
20721,0.3578008819292959
20725,0.34938358862090546
20731,0.37153182470064466
20741,0.30421715126724785
20742,0.19510678636266593
20753,0.48286080308904167
20756,0.13780350015764642
20769,0.17898560458983684
20771,0.435491297265439
20774,0.21400296488857143
20777,0.3067333838866663
20781,0.37337877429128846
20797,0.660224098581113
20808,0.40977267253303196
20810,0.5234747009204148
20820,0.4032671449107122
20823,0.9544949642372145
20829,0.914606689672392
20832,0.3136474297776446
20833,0.4380710849734247
20837,0.4049626216274854
20838,0.25146971777718863
20839,0.37975240537352783
20847,0.22778923482852606
20861,0.34963443434360536
20869,0.9808561187378413
20875,0.1842367298198801
20877,0.5088402554331086
20889,0.3275248220322225
20894,0.7193082827901413
20901,0.643553637735222
20919,0.3252926627724814
20923,0.3082347559302579
20935,0.6662188138588396
20937,0.2460017099515036
20939,0.7487860803847485
20940,0.28957689304983797
20943,0.32064212765149824
20946,0.7629386854406929
20950,0.44493252509761605
20961,0.8602873754430718
20965,0.3193635062074832
20967,0.6384496428870835
20969,0.31484497545592416
20970,0.37448951356017857
20975,0.3884798901573126
20987,0.6199888110722608
20995,0.6300303408031169
20998,0.7805336870855552
21002,0.21005346838008593
21012,0.9123224506813585
21013,0.6954449929486439
21015,0.34381593983400216
21017,0.27804907370780524
21020,0.20279159071105188
21028,0.22250300521876704
21031,0.33044609957691784
21036,0.24007998643670134
21040,0.26812313938492593
21048,0.5486795221362789
21049,0.26972479296463
21051,0.4502318545756488
21070,0.22903001323039682
21072,0.44751784308783304
21079,0.4999927601366903
21090,0.46782138511360505
21093,0.3046250663650548
21104,0.21037054447329467
21114,0.36004524959726714
21117,0.2804666781647389
21120,0.31710290519037965
21121,0.41416269601879663
21132,0.2325583142135451
21136,0.43922961205644134
21139,0.44570751102770506
21140,0.27846305537606997
21146,0.5614562375626597
21150,0.4025410657884153
21178,0.6503001039045483
21180,0.8158713620400029
21198,0.3901195144576837
21203,0.2753617699905889
21210,0.28277289158454505
21218,0.30174740268156375
21220,0.35351267938227626
21222,0.13658794886588946
21228,0.5687416751247826
21236,0.4547196479322182
21239,0.23626170961243925
21260,0.2585506999920041
21267,0.23286659853583394
21271,0.29024168602678435
21279,0.14481761799283124
21286,0.1680404475093505
21288,0.378094584301809
21294,0.42387022619423365
21298,0.2495268802855545
21299,0.4066645524676005
21300,0.6832938574267756
21304,0.35236253777767346
21307,0.2651166420929586
21309,0.1501583746614833
21311,0.20681255150481317
21331,0.2272960873311406
21332,0.9122232267700207
21342,0.3265346003621804
21345,0.6520561797757753
21348,0.7031495298412707
21353,0.42800322876793784
21357,0.3067791232983738
21369,0.42482829620208606
21370,0.5642290377622142
21371,0.3508003611241626
21373,0.17644235515640655
21385,0.44854853823955837
21392,0.4105463346473712
21401,0.3639055711004392
21403,0.2510529846208315
21406,0.41314491755480726
21413,0.5165069191096151
21414,0.5745757218202359
21416,0.6003948024330398
21423,0.7595895501796752
21442,0.4510560740283635
21443,0.21874304662586128
21448,0.2837272599089892
21459,0.5550506035553919
21467,0.2584353102298428
21474,0.3586418266254199
21484,0.5269953187297826
21488,0.6741210315847926
21495,0.22788512520379142
21498,0.2696413316019565
21502,0.2863008925010686
21503,0.4669396743860862
21510,0.4924919051110602
21516,0.8263950042900706
21533,0.6827372949603864
21535,0.3032100067552353
21539,0.19157837554859622
21541,0.33016628514658103
21544,0.4250603384077544
21554,0.7921690390842698
21569,0.19531134587786345
21572,0.3588140411482591
21578,0.36525688481310153
21580,0.24740499543408973
21584,0.2271733073908923
21589,0.6760856806120523
21595,0.408591507294096
21598,0.5215190683125168
21599,0.38619660907417136
21606,0.2803017597145403
21623,0.2260248122946571
21639,0.5968084619027878
21641,0.29749146994014986
21645,0.21285695508441627
21647,0.46051038555320095
21648,0.13062807889446942
21657,0.2251746149302642
21671,0.33020146538914036
21673,0.2204032759859636
21678,0.3069594569560322
21696,0.46544615081865837
21699,0.37636155826954576
21700,0.2808552993076764
21703,0.24379278224981277
21710,0.2648605012011929
21721,0.21311928190777912
21727,0.3037064611998141
21728,0.8022534787509542
21731,0.3722782432848926
21741,0.23440944555972248
21744,0.8293195634128344
21748,0.21087972334743493
21753,0.23740396768934338
21756,0.37024602413192503
21763,0.45720877230848694
21767,0.2212112114019391
21772,0.8815953756808647
21774,0.4768172524093004
21775,0.584127986612416
21780,0.5136085876180848
21787,0.4129580555348443
21805,0.2674543445856193
21828,0.220174563329073
21831,0.2981955948966557
21837,0.36825660700450846
21842,0.387369145947828
21849,0.3335480705294441
21856,0.4108567727406101
21858,0.30798492499917457
21862,0.2367906051292854
21864,0.24336272418650332
21867,0.2604141724173729
21879,0.308748678174646
21881,0.3755576757340727
21883,0.3346723085974302
21891,0.45552983168269023
21892,0.3291760747954765
21902,0.11190844988079257
21909,0.18300597217376385
21914,0.2375347505638785
21918,0.2076796039105987
21919,0.21499976218746145
21926,0.26789251771649814
21930,0.5508664582005208
